assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,318,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20,0,False,6,0,0,0,0,8,0,2450,0,1,2,0.0,0,-168,0,168,45,True,0,0.0,0.0,0.0,0.0,3,Ben Doak,12,CHE,1130,1330,LIV,1360,1340,2024,0.0,,2.22517,2.0,1.464,1.33904,6.0,1.33904
0,0,0,0,0.0,318,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2024-10-27,0,False,1,0,0,0,0,9,0,2362,0,2,2,0.0,0,-88,0,88,45,False,0,0.0,0.0,0.0,0.0,3,Ben Doak,12,ARS,1360,1340,LIV,1370,1360,2024,0.0,,1.35346,8.0,1.35346,1.0883,6.0,1.0883
0,0,0,0,0.0,318,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2024-11-02,0,False,5,0,0,0,0,10,0,2261,0,1,2,0.0,0,-102,0,102,45,True,0,0.0,0.0,0.0,0.0,3,Ben Doak,12,BHA,1130,1220,LIV,1360,1340,2024,0.0,,1.81037,10.0,1.81037,1.01568,5.0,1.01568
0,0,0,0,0.0,318,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2024-11-09,0,False,2,0,0,0,0,11,0,2188,0,0,2,0.0,0,-72,0,72,45,True,0,0.0,0.0,0.0,0.0,3,Ben Doak,12,AVL,1140,1300,LIV,1360,1340,2024,0.0,,2.68196,7.0,2.68196,1.66337,4.0,1.66337
0,0,0,0,0.0,318,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2024-11-24,0,False,17,0,0,0,0,12,0,2108,0,3,2,0.0,0,-83,0,83,45,False,0,0.0,0.0,0.0,0.0,3,Ben Doak,12,SOU,1060,1060,LIV,1370,1360,2024,0.0,,3.18835,13.0,2.42718,1.53985,6.0,0.642015
0,0,0,0,0.0,318,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2024-12-01,0,False,13,0,0,0,0,13,0,2060,0,0,2,0.0,0,-47,0,47,45,True,0,0.0,0.0,0.0,0.0,3,Ben Doak,12,MCI,1350,1390,LIV,1360,1340,2024,0.0,,3.70054,8.0,2.93937,0.745015,4.0,0.745015
0,0,0,0,0.0,318,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2024-12-04,0,False,15,0,0,0,0,14,0,2005,0,3,3,0.0,0,-58,0,58,45,False,0,0.0,0.0,0.0,0.0,3,Ben Doak,12,NEW,1100,1130,LIV,1370,1360,2024,0.0,,2.22766,9.0,2.22766,1.52057,3.0,1.52057
0,0,11,0,17.9,95,0.0223731342703104,0.03,0.0,0.61,8,1,0,2.9,11.2,2024-08-18,83,False,7,0,0,0,0,1,0,14932,1,1,2,0.0,2,0,0,0,55,True,0,0.0,1.0,0.0,0.0,3,Mathias Jensen,4,CRY,1100,1090,BRE,1080,1100,2024,0.0,,1.38064,1.0,1.38064,1.14757,4.0,1.14757
0,0,4,0,32.8,95,0.0936239212751388,0.15,0.0131001183763146,1.99,16,1,0,3.8,3.8,2024-08-25,65,False,12,0,0,0,0,2,0,15630,1,0,2,1.0,1,-1369,624,1993,55,False,1,1.0,2.0,0.0,0.0131001183763146,3,Mathias Jensen,4,LIV,1360,1340,BRE,1120,1190,2024,0.0131001183763146,,0.457239,2.0,0.457239,2.71877,21.0,2.71877
1,1,24,0,34.1,95,0.4791211783885956,0.38,0.1325294375419616,1.57,22,1,0,6.2,23.8,2024-08-31,90,False,17,0,0,0,0,3,0,15631,1,1,3,4.0,6,-962,1535,2497,55,True,0,1.0,3.0,0.0,0.1325294375419616,3,Mathias Jensen,4,SOU,1070,1060,BRE,1080,1100,2024,0.1325294375419616,,3.86281,15.0,3.86281,1.64713,14.0,1.64713
0,0,0,0,0.0,95,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2024-09-14,0,False,13,0,0,0,0,4,0,13963,0,1,2,0.0,0,-2762,1588,4350,55,False,0,0.0,0.0,0.0,0.0,3,Mathias Jensen,4,MCI,1350,1360,BRE,1120,1190,2024,0.0,,1.05094,6.0,1.05094,1.55279,22.0,1.55279
0,0,0,0,0.0,95,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21,0,False,18,0,0,0,0,5,0,10700,0,1,3,0.0,0,-3320,46,3366,54,False,0,0.0,0.0,0.0,0.0,3,Mathias Jensen,4,TOT,1110,1330,BRE,1120,1190,2024,0.0,,0.893565,5.0,0.893565,3.89481,17.0,3.89481
0,0,0,0,0.0,95,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2024-09-28,0,False,19,0,0,0,0,6,0,8785,0,1,1,0.0,0,-1970,29,1999,54,True,0,0.0,0.0,0.0,0.0,3,Mathias Jensen,4,WHU,1070,1130,BRE,1080,1100,2024,0.0,,0.370222,7.0,0.370222,0.878617,12.0,0.878617
0,0,0,0,0.0,95,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2024-10-05,0,False,20,0,0,0,0,7,0,7616,0,3,5,0.0,0,-1198,32,1230,53,True,0,0.0,0.0,0.0,0.0,3,Mathias Jensen,4,WOL,1060,1120,BRE,1080,1100,2024,0.0,,4.13513,9.0,3.37396,0.696254,10.0,0.696254
0,0,0,0,0.0,95,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2024-10-19,0,False,14,0,0,0,0,8,0,7085,0,1,2,0.0,0,-549,36,585,53,False,0,0.0,0.0,0.0,0.0,3,Mathias Jensen,4,MUN,1130,1120,BRE,1120,1190,2024,0.0,,0.892843,3.0,0.892843,1.76555,12.0,1.76555
0,0,5,0,15.8,95,0.0185696687549352,0.04,0.0,0.16,83,1,0,1.8,1.8,2024-10-26,12,False,10,0,0,0,0,9,0,6929,0,3,4,0.0,1,-175,93,268,53,True,0,0.0,1.0,0.0,0.0,3,Mathias Jensen,4,IPS,1080,1100,BRE,1080,1100,2024,0.0,,4.09663,9.0,3.33546,1.65698,6.0,1.65698
0,0,3,0,0.3,95,0.0,0.0,0.0,0.62,92,2,0,0.3,2.2,2024-11-04,18,False,9,0,0,0,0,10,0,7224,0,1,2,0.0,1,196,446,250,53,False,0,0.0,0.0,0.0,0.0,3,Mathias Jensen,4,FUL,1100,1100,BRE,1120,1190,2024,0.0,,0.739231,2.0,0.739231,1.43017,13.0,1.43017
0,0,12,0,4.3,95,0.0,0.08,0.0291833225637674,2.13,101,2,0,1.8,4.6,2024-11-09,78,False,3,0,0,0,0,11,0,7565,1,2,3,9.0,2,240,556,316,53,True,0,1.0,0.0,0.0,0.0291833225637674,3,Mathias Jensen,4,BOU,1130,1160,BRE,1080,1100,2024,0.0291833225637674,,1.56474,14.0,1.56474,2.49234,6.0,2.49234
0,0,12,1,11.3,95,0.2116477936506271,0.1,0.0826326459646225,1.2,114,0,0,2.5,8.6,2024-11-23,90,False,8,0,0,0,0,12,0,7757,1,0,0,5.0,3,126,457,331,53,False,0,2.0,1.0,0.0,0.0826326459646225,3,Mathias Jensen,4,EVE,1080,1080,BRE,1120,1190,2024,0.0826326459646225,,1.34314,1.0,1.34314,1.5951,8.0,1.5951
0,0,5,0,3.0,95,0.0,0.02,0.0,0.78,121,1,0,1.1,6.0,2024-11-30,41,False,11,0,0,0,0,13,0,8196,1,1,4,2.0,1,339,622,283,53,True,0,0.0,0.0,0.0,0.0,3,Mathias Jensen,4,LEI,1120,1080,BRE,1080,1100,2024,0.0,,2.21885,7.0,2.21885,0.907555,3.0,0.907555
0,0,0,0,0.0,95,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2024-12-04,0,False,2,0,0,0,0,14,0,7529,0,1,3,0.0,0,-653,50,703,53,False,0,0.0,0.0,0.0,0.0,3,Mathias Jensen,4,AVL,1120,1200,BRE,1120,1190,2024,0.0,,1.13266,5.0,1.13266,3.21673,11.0,2.45556
0,0,0,0,0.0,95,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2024-12-07,0,False,15,0,0,0,0,15,0,7049,0,2,4,0.0,0,-481,20,501,53,True,0,0.0,0.0,0.0,0.0,3,Mathias Jensen,4,NEW,1130,1310,BRE,1080,1100,2024,0.0,,1.746,6.0,1.746,1.95645,9.0,1.95645
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2024-08-18,0,False,4,0,0,0,0,1,0,11416,0,1,2,0.0,0,0,0,0,45,False,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,BRE,1080,1100,CRY,1100,1090,2024,0.0,,1.14757,4.0,1.14757,1.38064,1.0,1.38064
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2024-08-24,0,False,19,0,0,0,0,2,0,8714,0,2,0,0.0,0,-2676,115,2791,45,True,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,WHU,1070,1130,CRY,1100,1090,2024,0.0,,1.3761,6.0,1.3761,1.53421,5.0,1.53421
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01,0,False,6,0,0,0,0,3,0,11607,0,1,1,0.0,0,1885,4303,2418,44,False,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,CHE,1130,1320,CRY,1100,1090,2024,0.0,,0.459708,6.0,0.459708,2.97743,4.0,2.97743
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2024-09-14,0,False,11,0,0,0,0,4,0,71186,0,2,2,0.0,0,50592,77481,26889,44,True,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,LEI,1120,1080,CRY,1100,1090,2024,0.0,,2.88716,15.0,2.12599,1.65187,7.0,1.65187
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,43,0,0,0.0,0.0,2024-09-21,0,False,14,0,0,0,0,5,0,86938,0,0,0,0.0,0,16617,28086,11469,44,True,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,MUN,1140,1170,CRY,1100,1090,2024,0.0,,1.66928,5.0,1.66928,2.35056,12.0,2.35056
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2024-09-28,0,False,8,0,0,0,0,6,0,79779,0,1,2,0.0,0,-4941,7647,12588,44,False,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,EVE,1080,1080,CRY,1100,1090,2024,0.0,,1.12358,8.0,1.12358,1.10959,6.0,1.10959
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2024-10-05,0,False,12,0,0,0,0,7,0,71630,0,1,0,0.0,0,-7960,1386,9346,44,True,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,LIV,1370,1360,CRY,1100,1090,2024,0.0,,0.609481,3.0,0.609481,2.07332,11.0,2.07332
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,77,0,0,0.0,0.0,2024-10-21,0,False,16,0,0,0,0,8,0,65902,0,0,1,0.0,0,-5976,580,6556,44,False,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,NFO,1140,1120,CRY,1100,1090,2024,0.0,,0.835001,5.0,0.835001,1.88573,9.0,1.88573
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2024-10-27,0,False,18,0,0,0,0,9,0,61872,0,0,1,0.0,0,-4172,281,4453,44,True,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,TOT,1170,1350,CRY,1100,1090,2024,0.0,,0.978611,7.0,0.978611,1.0192,7.0,1.0192
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2024-11-02,0,False,20,0,0,0,0,10,0,57988,0,2,2,0.0,0,-4039,298,4337,44,False,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,WOL,1060,1090,CRY,1100,1090,2024,0.0,,2.64849,2.0,2.64849,1.65018,6.0,1.65018
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2024-11-09,0,False,9,0,0,0,0,11,0,53875,0,2,0,0.0,0,-4028,260,4288,44,True,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,FUL,1140,1180,CRY,1100,1090,2024,0.0,,1.96037,4.0,1.96037,2.25331,7.0,2.25331
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2024-11-23,0,False,2,0,0,0,0,12,0,50250,0,2,2,0.0,0,-3760,270,4030,44,False,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,AVL,1120,1200,CRY,1100,1090,2024,0.0,,1.61437,2.0,1.61437,3.04455,11.0,2.28338
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2024-11-30,0,False,15,0,0,0,0,13,0,46976,0,1,1,0.0,0,-3348,154,3502,44,True,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,NEW,1130,1310,CRY,1100,1090,2024,0.0,,2.29595,11.0,2.29595,0.020989,2.0,0.020989
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2024-12-03,0,False,10,0,0,0,0,14,0,44464,0,1,0,0.0,0,-2649,112,2761,44,False,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,IPS,1070,1050,CRY,1100,1090,2024,0.0,,1.65422,6.0,1.65422,0.471708,2.0,0.471708
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2024-12-07,0,False,13,0,0,0,0,15,0,42237,0,2,2,0.0,0,-2146,566,2712,44,True,0,0.0,0.0,0.0,0.0,3,Matheus França de Oliveira,7,MCI,1350,1390,CRY,1100,1090,2024,0.0,,1.21476,6.0,1.21476,1.5846,16.0,1.5846
0,0,12,0,16.0,64,0.4425158202648163,0.21,0.0,1.04,6,1,0,2.7,10.8,2024-08-17,83,False,16,0,0,0,0,1,0,6523,1,1,1,0.0,1,0,0,0,50,False,1,0.0,1.0,0.0,0.0,3,Lewis Cook,3,NFO,1140,1120,BOU,1130,1160,2024,0.0,,1.90915,4.0,1.90915,1.24405,10.0,1.24405
0,0,14,0,22.1,64,0.1368648409843444,0.3,0.0,1.61,12,1,0,3.9,17.2,2024-08-25,90,False,15,0,0,0,0,2,0,7191,1,1,1,0.0,2,-522,396,918,50,True,0,0.0,1.0,0.0,0.0,3,Lewis Cook,3,NEW,1130,1310,BOU,1070,1130,2024,0.0,,2.53513,8.0,2.53513,1.89287,9.0,1.89287
0,0,31,0,6.9,64,0.0,0.21,0.4834787547588348,1.97,24,2,1,9.1,49.4,2024-08-31,90,False,8,0,0,0,0,3,0,7182,1,3,2,35.0,7,-484,667,1151,50,False,0,1.0,0.0,1.0,0.4834787547588348,3,Lewis Cook,3,EVE,1080,1080,BOU,1130,1160,2024,0.4834787547588348,,2.95688,7.0,2.95688,2.55629,15.0,2.55629
0,0,6,0,14.1,64,0.0187796130776405,0.05,0.0484785735607147,0.78,32,1,0,2.6,3.0,2024-09-14,90,False,6,0,0,0,0,4,0,12197,1,1,0,9.0,1,3289,5165,1876,50,True,1,3.0,1.0,0.0,0.0484785735607147,3,Lewis Cook,3,CHE,1130,1330,BOU,1070,1130,2024,0.0484785735607147,,1.53731,5.0,0.77614,0.932726,9.0,0.932726
0,0,11,0,31.3,64,0.1369892507791519,0.19,0.0,2.06,46,3,0,5.2,14.4,2024-09-21,90,False,12,0,0,0,0,5,0,12329,1,0,3,6.0,1,-30,1207,1237,50,False,1,0.0,2.0,0.0,0.0,3,Lewis Cook,3,LIV,1360,1340,BOU,1130,1160,2024,0.0,,1.46979,6.0,1.46979,2.43731,13.0,2.43731
2,2,33,0,49.6,64,0.4165211021900177,0.31,0.0938123911619186,0.6,52,1,0,10.8,53.8,2024-09-30,90,False,17,0,0,0,0,6,0,13170,1,1,3,5.0,10,505,2020,1515,50,True,0,1.0,4.0,0.0,0.0938123911619186,3,Lewis Cook,3,SOU,1070,1060,BOU,1070,1130,2024,0.0938123911619186,,1.44215,7.0,1.44215,0.696068,7.0,0.696068
0,0,23,0,59.8,64,0.7419986724853516,0.32,0.0,0.79,68,1,0,8.2,22.0,2024-10-05,90,False,11,0,0,0,0,7,0,24453,1,0,1,0.0,2,9884,11985,2101,50,False,0,0.0,4.0,0.0,0.0,3,Lewis Cook,3,LEI,1060,1090,BOU,1130,1160,2024,0.0,,1.94963,7.0,1.94963,0.912063,2.0,0.912063
0,0,15,1,24.9,64,0.0843173936009407,0.04,0.0,0.68,71,0,0,4.2,16.6,2024-10-19,90,False,1,0,0,0,0,8,0,23195,1,0,2,0.0,3,-1254,2892,4146,50,True,0,0.0,2.0,0.0,0.0,3,Lewis Cook,3,ARS,1360,1390,BOU,1070,1130,2024,0.0,,2.18419,7.0,1.42302,0.740758,4.0,0.740758
0,0,17,0,7.3,64,0.0,0.01,0.0,1.81,82,1,0,3.3,25.2,2024-10-26,90,False,2,0,0,0,0,9,0,24930,1,1,1,0.0,2,1245,3348,2103,50,False,0,0.0,0.0,0.0,0.0,3,Lewis Cook,3,AVL,1120,1200,BOU,1130,1160,2024,0.0,,0.328651,6.0,0.328651,1.974,16.0,1.974
0,0,12,0,1.3,64,0.0,0.01,0.0,1.56,91,1,0,1.6,12.8,2024-11-02,90,False,13,0,0,0,0,10,0,26811,1,1,2,2.0,2,1493,5165,3672,50,True,0,0.0,0.0,0.0,0.0,3,Lewis Cook,3,MCI,1350,1390,BOU,1070,1130,2024,0.0,,2.4493,6.0,2.4493,2.3527,17.0,2.3527
1,0,23,0,19.5,64,0.3516671657562256,0.5,0.1122913286089897,1.48,101,3,0,5.2,25.8,2024-11-09,90,False,4,0,0,0,0,11,0,28833,1,2,3,7.0,5,1693,4704,3011,50,False,0,3.0,1.0,0.0,0.1122913286089897,3,Lewis Cook,3,BRE,1080,1100,BOU,1130,1160,2024,0.1122913286089897,,2.49234,6.0,2.49234,1.56474,14.0,1.56474
0,0,10,0,48.3,64,0.1639864295721054,0.1,0.0,0.94,113,2,0,6.1,9.0,2024-11-23,90,False,5,0,0,0,0,12,0,34741,1,2,1,4.0,1,5043,7722,2679,50,True,1,0.0,4.0,0.0,0.0,3,Lewis Cook,3,BHA,1130,1220,BOU,1070,1130,2024,0.0,,1.91157,11.0,1.91157,1.23059,5.0,1.23059
0,0,0,0,0.0,64,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2024-11-30,0,False,20,0,0,0,0,13,0,33069,0,4,2,0.0,0,-1627,2598,4225,50,False,0,0.0,0.0,0.0,0.0,3,Lewis Cook,3,WOL,1060,1090,BOU,1130,1160,2024,0.0,,3.07901,4.0,0.795501,0.866034,8.0,0.866034
0,0,6,0,0.8,64,0.0,0.0,0.0,0.06,133,0,0,0.6,5.2,2024-12-05,13,False,18,0,0,0,0,14,0,25677,0,0,1,0.0,1,-7368,174,7542,50,True,0,0.0,0.0,0.0,0.0,3,Lewis Cook,3,TOT,1170,1350,BOU,1070,1130,2024,0.0,,3.27716,10.0,3.27716,0.623934,11.0,0.623934
0,0,14,0,18.3,64,0.0142248338088393,0.16,0.0464558713138103,1.32,146,1,0,4.8,26.6,2024-12-08,90,False,10,0,0,0,0,15,0,23200,1,2,1,3.0,2,-2726,525,3251,50,False,0,1.0,1.0,0.0,0.0464558713138103,3,Lewis Cook,3,IPS,1070,1050,BOU,1130,1160,2024,0.0464558713138103,,3.49127,12.0,3.49127,1.5668,12.0,1.5668
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19,0,False,18,0,0,0,0,1,0,26479,0,1,1,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,TOT,1170,1350,LEI,1060,1090,2024,0.0,,1.02614,2.0,1.02614,1.40775,21.0,1.40775
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2024-08-24,0,False,9,0,0,0,0,2,0,27224,0,1,2,0.0,0,-1219,1395,2614,45,False,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,FUL,1100,1100,LEI,1120,1080,2024,0.0,,0.857005,1.0,0.857005,1.96218,7.0,1.96218
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2024-08-31,0,False,2,0,0,0,0,3,0,25280,0,2,1,0.0,0,-2344,1585,3929,45,True,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,AVL,1140,1300,LEI,1060,1090,2024,0.0,,0.774741,3.0,0.774741,2.16385,6.0,2.16385
0,0,4,0,0.0,287,0.0,0.0,0.0,1.03,34,1,0,0.3,3.0,2024-09-14,14,False,7,0,0,0,0,4,0,24444,0,2,2,0.0,1,-1354,2411,3765,45,False,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,CRY,1100,1090,LEI,1120,1080,2024,0.0,,1.65187,7.0,1.65187,2.88716,15.0,2.12599
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21,0,False,8,0,0,0,0,5,0,24112,0,1,1,0.0,0,-543,1227,1770,45,True,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,EVE,1100,1100,LEI,1060,1090,2024,0.0,,1.33793,8.0,1.33793,1.82377,6.0,1.82377
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2024-09-28,0,False,1,0,0,0,0,6,0,54852,0,2,4,0.0,0,26059,34027,7968,44,False,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,ARS,1360,1340,LEI,1120,1080,2024,0.0,,0.337909,4.0,0.337909,6.05305,21.0,6.05305
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2024-10-05,0,False,3,0,0,0,0,7,0,63830,0,0,1,0.0,0,8764,22184,13420,44,True,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,BOU,1130,1160,LEI,1060,1090,2024,0.0,,0.912063,2.0,0.912063,1.94963,7.0,1.94963
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19,0,False,17,0,0,0,0,8,0,52475,0,3,2,0.0,0,-10041,458,10499,44,False,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,SOU,1060,1060,LEI,1120,1080,2024,0.0,,2.83826,11.0,2.0771,2.42776,8.0,2.42776
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2024-10-25,0,False,16,0,0,0,0,9,0,47574,0,3,1,0.0,0,-5044,124,5168,44,True,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,NFO,1130,1070,LEI,1060,1090,2024,0.0,,0.832415,8.0,0.832415,2.54488,6.0,2.54488
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2024-11-02,0,False,10,0,0,0,0,10,0,43934,0,1,1,0.0,0,-3823,661,4484,44,False,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,IPS,1070,1050,LEI,1120,1080,2024,0.0,,2.33858,10.0,2.33858,1.33617,4.0,1.33617
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2024-11-10,0,False,14,0,0,0,0,11,0,40798,0,0,3,0.0,0,-3181,397,3578,44,False,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,MUN,1130,1120,LEI,1120,1080,2024,0.0,,0.417295,5.0,0.417295,1.2369,2.0,1.2369
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2024-11-23,0,False,6,0,0,0,0,12,0,40262,0,2,1,0.0,0,-1014,1634,2648,44,True,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,CHE,1130,1330,LEI,1060,1090,2024,0.0,,0.967987,3.0,0.206818,2.81658,13.0,2.81658
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2024-11-30,0,False,4,0,0,0,0,13,0,39127,0,1,4,0.0,0,-1113,1170,2283,44,False,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,BRE,1080,1100,LEI,1120,1080,2024,0.0,,0.907555,3.0,0.907555,2.21885,7.0,2.21885
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2024-12-03,0,False,19,0,0,0,0,14,0,38477,0,1,3,0.0,0,-842,1231,2073,44,True,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,WHU,1070,1130,LEI,1060,1090,2024,0.0,,2.78061,4.0,2.78061,2.87716,14.0,2.87716
0,0,0,0,0.0,287,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2024-12-08,0,False,5,0,0,0,0,15,0,73970,0,2,2,0.0,0,24787,28913,4126,43,True,0,0.0,0.0,0.0,0.0,3,Hamza Choudhury,11,BHA,1130,1220,LEI,1060,1090,2024,0.0,,1.42438,3.0,1.42438,1.12184,5.0,1.12184
0,0,2,0,0.3,23,0.0,0.0,0.0,0.15,2,0,0,0.5,4.2,2024-08-17,10,False,20,0,0,0,0,1,0,192689,0,0,2,0.0,1,0,0,0,70,True,0,0.0,0.0,0.0,0.0,3,Leandro Trossard,1,WOL,1060,1120,ARS,1360,1340,2024,0.0,4.0,1.6283,14.0,1.6283,0.575835,2.0,0.575835
0,1,25,0,0.5,23,0.0,0.2,0.1454848051071167,0.16,11,0,1,6.0,33.6,2024-08-24,25,False,2,0,0,0,0,2,0,165221,0,2,0,26.0,7,-43402,3440,46842,69,False,0,3.0,0.0,1.0,0.1454848051071167,3,Leandro Trossard,1,AVL,1120,1200,ARS,1360,1390,2024,0.1454848051071167,4.0,1.41399,10.0,1.41399,1.31664,3.0,1.31664
0,0,11,0,15.2,23,0.308718740940094,0.11,0.047767162322998,0.93,21,1,0,4.6,9.4,2024-08-31,58,False,5,0,0,0,0,3,0,203684,1,1,1,21.0,1,20874,47196,26322,69,True,0,1.0,1.0,0.0,0.047767162322998,3,Leandro Trossard,1,BHA,1130,1220,ARS,1360,1340,2024,0.047767162322998,4.0,2.41798,6.0,2.41798,1.81748,6.0,1.81748
0,0,13,1,21.2,23,0.3169068694114685,0.08,0.0532701835036277,0.61,39,0,0,3.6,9.4,2024-09-15,79,False,18,0,0,0,0,4,0,185675,1,1,0,5.0,3,-23151,19468,42619,69,False,0,1.0,2.0,0.0,0.0532701835036277,3,Leandro Trossard,1,TOT,1110,1330,ARS,1360,1390,2024,0.0532701835036277,4.0,1.1209,3.0,1.1209,0.792595,10.0,0.792595
0,0,-10,0,0.0,23,0.0,0.08,0.0956112593412399,0.6,47,2,0,0.0,0.0,2024-09-22,52,False,13,0,0,0,1,5,0,179003,1,2,2,4.0,-2,-10267,9272,19539,69,False,0,1.0,0.0,0.0,0.0956112593412399,3,Leandro Trossard,1,MCI,1350,1360,ARS,1360,1390,2024,0.0956112593412399,4.0,1.28411,1.0,1.28411,2.75588,13.0,2.75588
