assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,284,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2024-12-03,0,False,7,0,0,0,0,14,0,174172,0,1,0,0.0,0,-3110,489,3599,40,True,0,0.0,0.0,0.0,0.0,2,Luke Woolfenden,10,CRY,1140,1110,IPS,1070,1080,2024,0.0,,0.471708,2.0,0.471708,1.65422,6.0,1.65422
0,0,0,0,0.0,284,0.0,0.0,0.0,0.0,146,0,0,0.0,0.0,2024-12-08,0,False,3,0,0,0,0,15,0,171225,0,2,1,0.0,0,-3038,494,3532,40,True,0,0.0,0.0,0.0,0.0,2,Luke Woolfenden,10,BOU,1140,1210,IPS,1070,1080,2024,0.0,,1.5668,12.0,1.5668,3.49127,12.0,3.49127
0,0,0,0,0.0,284,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2024-12-14,0,False,20,0,0,0,0,16,0,168254,0,2,1,0.0,0,-3255,510,3765,40,False,0,0.0,0.0,0.0,0.0,2,Luke Woolfenden,10,WOL,1070,1100,IPS,1070,1080,2024,0.0,,1.73349,4.0,1.73349,1.23748,11.0,1.23748
0,0,0,0,0.0,284,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2024-12-21,0,False,15,0,0,0,0,17,0,165015,0,4,0,0.0,0,-3328,303,3631,40,True,0,0.0,0.0,0.0,0.0,2,Luke Woolfenden,10,NEW,1150,1290,IPS,1070,1080,2024,0.0,,1.06427,0.0,1.06427,3.23386,14.0,3.23386
0,0,13,0,0.2,245,0.0,0.0,0.0,2.43,1,1,0,2.6,25.4,2024-08-16,90,False,14,0,0,0,0,1,0,12977,1,0,1,0.0,2,0,0,0,45,False,0,0.0,0.0,0.0,0.0,2,Issa Diop,9,MUN,1140,1110,FUL,1140,1160,2024,0.0,,0.418711,3.0,0.418711,2.04268,7.0,2.04268
0,0,5,0,0.8,245,0.0,0.01,0.0,0.61,15,1,0,1.0,7.4,2024-08-24,90,False,11,0,0,0,0,2,0,28544,1,1,2,2.0,2,3643,5499,1856,45,True,0,0.0,0.0,0.0,0.0,2,Issa Diop,9,LEI,1080,1110,FUL,1140,1110,2024,0.0,,1.96218,7.0,1.96218,0.857005,1.0,0.857005
0,0,5,0,11.3,245,0.0553504973649978,0.18,0.0801490172743797,0.45,25,1,0,3.6,13.8,2024-08-31,90,False,10,0,0,0,0,3,0,32003,1,1,1,11.0,2,1061,5451,4390,45,False,0,1.0,1.0,0.0,0.0801490172743797,2,Issa Diop,9,IPS,1070,1080,FUL,1140,1160,2024,0.0801490172743797,,1.18883,4.0,1.18883,0.707048,2.0,0.707048
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,35,0,0,0.0,0.0,2024-09-14,0,False,19,0,0,0,0,4,0,30746,0,1,1,0.0,0,-2131,1985,4116,45,True,0,0.0,0.0,0.0,0.0,2,Issa Diop,9,WHU,1070,1130,FUL,1140,1110,2024,0.0,,2.88601,6.0,2.88601,0.682719,4.0,0.682719
0,0,3,0,0.0,245,0.0,0.0,0.0,0.3,44,0,0,0.4,4.2,2024-09-21,6,False,15,0,0,0,0,5,0,28805,0,1,3,0.0,1,-2438,475,2913,45,True,0,0.0,0.0,0.0,0.0,2,Issa Diop,9,NEW,1150,1290,FUL,1140,1110,2024,0.0,,3.21141,7.0,3.21141,1.09768,3.0,1.09768
0,0,4,0,0.0,245,0.0,0.0,0.0,0.02,59,0,0,0.6,6.0,2024-09-28,2,False,16,0,0,0,0,6,0,27493,0,1,0,0.0,1,-1720,539,2259,45,False,0,0.0,0.0,0.0,0.0,2,Issa Diop,9,NFO,1140,1130,FUL,1140,1160,2024,0.0,,1.43592,4.0,0.674751,0.614351,8.0,0.614351
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2024-10-05,0,False,13,0,0,0,0,7,0,26251,0,2,3,0.0,0,-1649,342,1991,45,False,0,0.0,0.0,0.0,0.0,2,Issa Diop,9,MCI,1140,1300,FUL,1140,1160,2024,0.0,,2.75846,11.0,2.75846,1.36684,8.0,1.36684
0,0,-9,0,0.4,245,0.0,0.03,0.0192873775959014,0.17,72,1,0,1.7,0.0,2024-10-19,22,False,2,1,0,0,0,8,0,25825,0,3,1,19.0,-2,-875,345,1220,45,True,1,1.0,0.0,0.0,0.0192873775959014,2,Issa Diop,9,AVL,1160,1320,FUL,1140,1110,2024,0.0192873775959014,,2.63074,3.0,1.86957,1.43595,9.0,1.43595
0,0,15,0,10.5,245,0.060399942100048,0.06,0.0816906914114952,0.79,87,1,0,3.8,23.8,2024-10-26,90,False,8,0,0,0,0,9,0,25453,1,1,1,4.0,2,-634,318,952,44,False,0,1.0,1.0,0.0,0.0816906914114952,2,Issa Diop,9,EVE,1130,1060,FUL,1140,1160,2024,0.0816906914114952,,1.49531,7.0,1.49531,0.884845,7.0,0.884845
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,92,0,0,0.0,0.0,2024-11-04,0,False,4,0,0,0,0,10,0,25389,0,1,2,0.0,0,-194,581,775,44,True,0,0.0,0.0,0.0,0.0,2,Issa Diop,9,BRE,1100,1350,FUL,1140,1110,2024,0.0,,1.43017,13.0,1.43017,0.739231,2.0,0.739231
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2024-11-09,0,False,7,0,0,0,0,11,0,24942,0,2,0,0.0,0,-518,328,846,44,False,0,0.0,0.0,0.0,0.0,2,Issa Diop,9,CRY,1130,1110,FUL,1140,1160,2024,0.0,,2.25331,7.0,2.25331,1.96037,4.0,1.96037
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2024-11-23,0,False,20,0,0,0,0,12,0,24766,0,4,1,0.0,0,-327,520,847,44,True,0,0.0,0.0,0.0,0.0,2,Issa Diop,9,WOL,1070,1120,FUL,1140,1110,2024,0.0,,0.717158,6.0,0.717158,1.33903,8.0,1.33903
0,0,11,0,0.5,245,0.0,0.25,0.3040106892585754,0.65,128,1,0,6.4,28.4,2024-12-01,90,False,18,0,0,0,0,13,0,24208,1,1,1,35.0,2,-633,168,801,44,False,0,2.0,0.0,0.0,0.3040106892585754,2,Issa Diop,9,TOT,1140,1300,FUL,1140,1160,2024,0.3040106892585754,,1.57274,7.0,1.57274,1.01086,7.0,1.01086
0,0,8,0,0.3,245,0.0,0.0,0.0,1.34,135,1,0,1.4,11.4,2024-12-05,90,False,5,0,0,0,0,14,0,24087,1,1,3,2.0,2,-208,278,486,44,True,0,0.0,0.0,0.0,0.0,2,Issa Diop,9,BHA,1100,1200,FUL,1140,1110,2024,0.0,,0.666644,3.0,0.666644,1.09939,2.0,1.09939
0,0,8,0,0.6,245,0.0,0.0,0.0,2.03,145,1,0,2.1,18.4,2024-12-08,90,False,1,0,0,0,0,15,0,23745,1,1,1,2.0,2,-386,192,578,44,True,0,0.0,0.0,0.0,0.0,2,Issa Diop,9,ARS,1370,1350,FUL,1140,1110,2024,0.0,,0.150988,0.0,0.150988,2.4333,12.0,2.4333
0,0,2,0,0.2,245,0.0,0.0,0.0,2.13,155,2,0,2.0,20.2,2024-12-14,90,False,12,0,0,0,0,16,0,23987,1,2,2,0.0,0,74,708,634,44,False,1,0.0,0.0,0.0,0.0,2,Issa Diop,9,LIV,1340,1360,FUL,1140,1160,2024,0.0,,1.2862,6.0,1.2862,2.09698,8.0,2.09698
0,0,25,1,0.4,245,0.0,0.0,0.0,0.26,165,0,0,0.8,7.8,2024-12-22,90,False,17,0,0,0,0,17,0,26793,1,0,0,0.0,6,2401,3361,960,44,True,0,0.0,0.0,0.0,0.0,2,Issa Diop,9,SOU,1060,1090,FUL,1140,1110,2024,0.0,,1.25255,8.0,1.25255,0.280031,3.0,0.280031
0,0,16,0,4.0,163,0.0,0.02,0.0,0.69,9,1,0,2.4,18.0,2024-08-18,79,False,13,0,0,0,0,1,0,521204,1,2,0,2.0,2,0,0,0,50,True,0,0.0,0.0,0.0,0.0,2,Marc Cucurella Saseta,6,MCI,1230,1350,CHE,1150,1360,2024,0.0,,1.06123,8.0,1.06123,1.18038,10.0,1.18038
0,0,7,0,5.2,163,0.0,0.18,0.0,1.8,20,2,0,1.4,9.2,2024-08-25,82,False,20,0,0,0,0,2,0,627897,1,6,2,0.0,0,7796,57092,49296,50,False,1,0.0,0.0,0.0,0.0,2,Marc Cucurella Saseta,6,WOL,1070,1100,CHE,1150,1360,2024,0.0,,2.02935,6.0,2.02935,2.4181,8.0,2.4181
0,0,9,0,4.3,163,0.0,0.01,0.0,0.44,23,1,0,2.4,17.6,2024-09-01,90,False,7,0,0,0,0,3,0,614141,1,1,1,2.0,2,-39815,65020,104835,50,True,0,0.0,0.0,0.0,0.0,2,Marc Cucurella Saseta,6,CRY,1140,1110,CHE,1150,1360,2024,0.0,,2.97743,4.0,2.97743,0.459708,6.0,0.459708
0,0,21,1,3.7,163,0.0,0.03,0.0,1.78,32,0,0,1.2,2.2,2024-09-14,90,False,3,0,0,0,0,4,0,609782,1,1,0,6.0,5,-25980,52166,78146,50,False,1,0.0,0.0,0.0,0.0,2,Marc Cucurella Saseta,6,BOU,1080,1190,CHE,1150,1360,2024,0.0,,0.932726,9.0,0.932726,1.53731,5.0,0.77614
0,0,28,1,1.4,163,0.0,0.0,0.0,0.85,50,0,0,2.2,21.0,2024-09-21,90,False,19,0,0,0,0,5,0,624116,1,3,0,0.0,5,4564,34588,30024,50,False,1,0.0,0.0,0.0,0.0,2,Marc Cucurella Saseta,6,WHU,1080,1100,CHE,1150,1360,2024,0.0,,2.39727,9.0,2.39727,0.758267,12.0,0.758267
0,0,1,0,14.4,163,0.0786582008004188,0.38,0.0,0.88,54,2,0,3.6,19.2,2024-09-28,69,False,5,0,0,0,0,6,0,642609,1,2,4,2.0,0,10145,48909,38764,50,True,1,0.0,1.0,0.0,0.0,2,Marc Cucurella Saseta,6,BHA,1100,1200,CHE,1150,1360,2024,0.0,,3.65839,10.0,2.89722,1.20712,7.0,1.20712
0,0,5,0,3.3,163,0.0,0.02,0.0,0.85,65,1,0,1.4,8.4,2024-10-06,90,False,16,0,0,0,0,7,0,621590,1,1,1,2.0,1,-27014,27952,54966,50,True,1,0.0,0.0,0.0,0.0,2,Marc Cucurella Saseta,6,NFO,1230,1130,CHE,1150,1360,2024,0.0,,2.27752,13.0,2.27752,1.66654,5.0,1.66654
0,0,0,0,0.0,163,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20,0,False,12,0,0,0,0,8,0,474027,0,1,2,0.0,0,-146249,3017,149266,50,False,0,0.0,0.0,0.0,0.0,2,Marc Cucurella Saseta,6,LIV,1340,1360,CHE,1150,1360,2024,0.0,,1.33904,6.0,1.33904,2.22517,2.0,1.464
0,0,3,0,0.2,163,0.0,0.0,0.0,0.0,85,0,0,0.0,0.2,2024-10-27,12,False,15,0,0,0,0,9,0,466463,0,1,2,0.0,1,-13069,7919,20988,50,True,0,0.0,0.0,0.0,0.0,2,Marc Cucurella Saseta,6,NEW,1150,1290,CHE,1150,1360,2024,0.0,,1.61794,5.0,1.61794,1.74225,11.0,1.74225
0,0,-1,0,11.3,163,0.0478674173355102,0.06,0.0167267695069313,1.26,95,1,0,2.3,7.2,2024-11-03,45,False,14,0,0,0,0,10,0,448458,0,1,1,4.0,1,-20280,8904,29184,50,False,0,1.0,1.0,0.0,0.0167267695069313,2,Marc Cucurella Saseta,6,MUN,1140,1110,CHE,1150,1360,2024,0.0167267695069313,,1.21071,8.0,1.21071,2.1605,4.0,1.39934
0,0,15,0,2.1,163,0.0,0.01,0.0,0.99,103,1,0,1.8,16.0,2024-11-10,90,False,1,0,0,0,0,11,0,432210,1,1,1,0.0,1,-17930,5644,23574,50,True,1,0.0,0.0,0.0,0.0,2,Marc Cucurella Saseta,6,ARS,1370,1350,CHE,1150,1360,2024,0.0,,1.24067,6.0,1.24067,1.9605,6.0,1.9605
0,0,11,0,18.7,163,0.0967440009117126,0.26,0.0,1.11,117,1,0,4.0,13.4,2024-11-23,90,False,11,0,0,0,0,12,0,471861,1,2,1,8.0,2,30831,45330,14499,50,False,0,0.0,1.0,0.0,0.0,2,Marc Cucurella Saseta,6,LEI,1050,1090,CHE,1150,1360,2024,0.0,,2.81658,13.0,2.81658,0.967987,3.0,0.206818
1,2,38,1,6.0,163,0.0,0.03,0.0,1.15,123,0,0,2.8,20.2,2024-12-01,90,False,2,0,0,0,0,13,0,477973,1,0,3,2.0,11,5958,23333,17375,50,True,0,0.0,0.0,0.0,0.0,2,Marc Cucurella Saseta,6,AVL,1160,1320,CHE,1150,1360,2024,0.0,,1.94939,4.0,1.94939,0.875443,4.0,0.875443
0,0,6,0,12.9,163,0.3492647707462311,0.17,0.0,1.56,140,1,0,2.5,5.6,2024-12-04,78,False,17,0,0,0,0,14,0,644806,1,5,1,6.0,2,153821,163230,9409,50,False,0,0.0,1.0,0.0,0.0,2,Marc Cucurella Saseta,6,SOU,1060,1050,CHE,1150,1360,2024,0.0,,5.8331,18.0,5.8331,1.91014,6.0,1.91014
1,0,14,0,34.5,163,0.1817277073860168,0.08,0.0267645716667175,2.02,149,2,0,5.7,17.8,2024-12-08,90,False,18,0,0,0,0,15,0,657890,1,4,3,5.0,4,16989,48482,31493,51,False,0,1.0,3.0,0.0,0.0267645716667175,2,Marc Cucurella Saseta,6,TOT,1140,1300,CHE,1150,1360,2024,0.0267645716667175,,2.57326,16.0,1.05092,3.25488,8.0,3.25488
0,0,19,0,14.3,163,0.0785042196512222,0.14,0.3466342687606811,1.61,154,1,1,7.4,38.8,2024-12-15,90,False,4,0,0,0,1,16,0,787163,1,1,2,21.0,5,118352,140927,22575,51,True,0,1.0,1.0,1.0,0.3466342687606811,2,Marc Cucurella Saseta,6,BRE,1100,1350,CHE,1150,1360,2024,0.3466342687606811,,2.59146,13.0,2.59146,1.65861,6.0,1.65861
0,0,0,0,0.0,163,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2024-12-22,0,False,8,0,0,0,0,17,0,697840,0,0,0,0.0,0,-83187,49430,132617,52,False,0,0.0,0.0,0.0,0.0,2,Marc Cucurella Saseta,6,EVE,1130,1060,CHE,1150,1360,2024,0.0,,1.51591,2.0,1.51591,1.07081,0.0,1.07081
0,0,3,0,0.1,100,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2024-08-18,1,False,7,0,0,0,0,1,0,79075,0,1,2,0.0,1,0,0,0,45,True,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,CRY,1140,1110,BRE,1070,1090,2024,0.0,,1.38064,1.0,1.38064,1.14757,4.0,1.14757
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2024-08-25,0,False,12,0,0,0,0,2,0,78481,0,0,2,0.0,0,-7665,1724,9389,45,False,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,LIV,1340,1360,BRE,1100,1350,2024,0.0,,0.457239,2.0,0.457239,2.71877,21.0,2.71877
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2024-08-31,0,False,17,0,0,0,0,3,0,74216,0,1,3,0.0,0,-6559,3603,10162,45,True,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,SOU,1060,1090,BRE,1070,1090,2024,0.0,,3.86281,15.0,3.86281,1.64713,14.0,1.64713
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2024-09-14,0,False,13,0,0,0,0,4,0,64623,0,1,2,0.0,0,-10459,2535,12994,44,False,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,MCI,1140,1300,BRE,1100,1350,2024,0.0,,1.05094,6.0,1.05094,1.55279,22.0,1.55279
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21,0,False,18,0,0,0,0,5,0,60744,0,1,3,0.0,0,-4496,1024,5520,44,False,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,TOT,1140,1300,BRE,1100,1350,2024,0.0,,0.893565,5.0,0.893565,3.89481,17.0,3.89481
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2024-09-28,0,False,19,0,0,0,0,6,0,56785,0,1,1,0.0,0,-4275,1412,5687,44,True,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,WHU,1070,1130,BRE,1070,1090,2024,0.0,,0.370222,7.0,0.370222,0.878617,12.0,0.878617
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2024-10-05,0,False,20,0,0,0,0,7,0,54231,0,3,5,0.0,0,-2968,1421,4389,43,True,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,WOL,1070,1120,BRE,1070,1090,2024,0.0,,4.13513,9.0,3.37396,0.696254,10.0,0.696254
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2024-10-19,0,False,14,0,0,0,0,8,0,52053,0,1,2,0.0,0,-2498,1038,3536,43,False,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,MUN,1140,1110,BRE,1100,1350,2024,0.0,,0.892843,3.0,0.892843,1.76555,12.0,1.76555
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2024-10-26,0,False,10,0,0,0,0,9,0,50681,0,3,4,0.0,0,-1531,915,2446,43,True,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,IPS,1070,1080,BRE,1070,1090,2024,0.0,,4.09663,9.0,3.33546,1.65698,6.0,1.65698
0,0,-2,0,0.0,100,0.0,0.0,0.0,0.46,92,2,0,0.8,8.0,2024-11-04,3,False,9,0,0,0,0,10,0,48373,0,1,2,0.0,0,-2438,809,3247,43,False,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,FUL,1140,1110,BRE,1100,1350,2024,0.0,,0.739231,2.0,0.739231,1.43017,13.0,1.43017
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2024-11-09,0,False,3,0,0,0,0,11,0,47272,0,2,3,0.0,0,-1293,981,2274,42,True,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,BOU,1140,1210,BRE,1070,1090,2024,0.0,,1.56474,14.0,1.56474,2.49234,6.0,2.49234
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,114,0,0,0.0,0.0,2024-11-23,0,False,8,0,0,0,0,12,0,46884,0,0,0,0.0,0,-621,1639,2260,42,False,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,EVE,1130,1060,BRE,1100,1350,2024,0.0,,1.34314,1.0,1.34314,1.5951,8.0,1.5951
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2024-11-30,0,False,11,0,0,0,0,13,0,46308,0,1,4,0.0,0,-675,1048,1723,42,True,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,LEI,1080,1110,BRE,1070,1090,2024,0.0,,2.21885,7.0,2.21885,0.907555,3.0,0.907555
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2024-12-04,0,False,2,0,0,0,0,14,0,45275,0,1,3,0.0,0,-1101,894,1995,42,False,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,AVL,1080,1140,BRE,1100,1350,2024,0.0,,1.13266,5.0,1.13266,3.21673,11.0,2.45556
0,0,3,0,0.1,100,0.0,0.0,0.0,0.23,142,0,0,0.2,1.4,2024-12-07,3,False,15,0,0,0,0,15,0,44297,0,2,4,0.0,1,-1100,699,1799,42,True,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,NEW,1150,1290,BRE,1070,1090,2024,0.0,,1.746,6.0,1.746,1.95645,9.0,1.95645
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2024-12-15,0,False,6,0,0,0,0,16,0,43863,0,1,2,0.0,0,-625,1086,1711,42,False,0,0.0,0.0,0.0,0.0,2,Ben Mee,4,CHE,1150,1360,BRE,1100,1350,2024,0.0,,1.65861,6.0,1.65861,2.59146,13.0,2.59146
0,0,2,0,2.5,100,0.0,0.02,0.0,0.9,162,2,0,2.1,12.4,2024-12-21,90,False,16,0,0,0,0,17,0,44032,1,2,0,6.0,0,19,1431,1412,42,True,1,0.0,0.0,0.0,0.0,2,Ben Mee,4,NFO,1230,1130,BRE,1070,1090,2024,0.0,,0.769004,11.0,0.769004,0.964897,6.0,0.964897
0,0,0,0,0.0,266,0.0,0.0,0.0,0.0,4,0,0,0.0,0.0,2024-08-17,0,False,12,0,0,0,0,1,0,3114,0,2,0,0.0,0,0,0,0,40,True,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,LIV,1360,1360,IPS,1070,1080,2024,0.0,,0.342601,2.0,0.342601,3.92906,13.0,3.92906
0,0,0,0,0.0,266,0.0,0.0,0.0,0.0,17,0,0,0.0,0.0,2024-08-24,0,False,13,0,0,0,0,2,0,2851,0,1,4,0.0,0,-362,242,604,40,False,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,MCI,1140,1300,IPS,1070,1080,2024,0.0,,0.479999,1.0,0.479999,3.07818,15.0,2.31701
0,0,0,0,0.0,266,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2024-08-31,0,False,9,0,0,0,0,3,0,2630,0,1,1,0.0,0,-280,245,525,40,True,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,FUL,1140,1160,IPS,1070,1080,2024,0.0,,0.707048,2.0,0.707048,1.18883,4.0,1.18883
0,0,0,0,0.0,266,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2024-09-14,0,False,5,0,0,0,0,4,0,2627,0,0,0,0.0,0,-69,348,417,40,False,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,BHA,1080,1140,IPS,1070,1080,2024,0.0,,0.721323,1.0,0.721323,1.75696,12.0,1.75696
0,0,0,0,0.0,266,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2024-09-21,0,False,17,0,0,0,0,5,0,2400,0,1,1,0.0,0,-241,89,330,40,False,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,SOU,1060,1050,IPS,1070,1080,2024,0.0,,1.645,5.0,1.645,2.89813,7.0,2.89813
0,0,0,0,0.0,266,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2024-09-29,0,False,2,0,0,0,0,6,0,2349,0,2,2,0.0,0,-78,118,196,40,True,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,AVL,1160,1320,IPS,1070,1080,2024,0.0,,1.84608,6.0,1.84608,1.14494,5.0,1.14494
0,0,0,0,0.0,266,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2024-10-05,0,False,19,0,0,0,0,7,0,2643,0,1,4,0.0,0,166,302,136,40,False,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,WHU,1080,1100,IPS,1070,1080,2024,0.0,,1.18463,6.0,1.18463,4.39402,6.0,4.39402
0,0,2,0,2.8,266,0.0,0.02,0.0,0.56,73,0,0,0.4,1.6,2024-10-19,27,False,8,0,0,0,0,8,0,3318,0,2,0,0.0,1,276,464,188,40,True,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,EVE,1150,1100,IPS,1070,1080,2024,0.0,,1.174,3.0,1.174,1.60804,9.0,1.60804
0,0,-23,0,1.6,266,0.0,0.02,0.0,3.26,83,4,0,0.1,0.0,2024-10-26,68,False,4,1,0,0,1,9,0,4002,1,3,4,0.0,-5,435,652,217,40,False,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,BRE,1070,1090,IPS,1070,1080,2024,0.0,,1.65698,6.0,1.65698,4.09663,9.0,3.33546
0,0,0,0,0.0,266,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2024-11-02,0,False,11,0,0,0,0,10,0,3859,0,1,1,0.0,0,-180,541,721,40,True,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,LEI,1080,1110,IPS,1070,1080,2024,0.0,,1.33617,4.0,1.33617,2.33858,10.0,2.33858
0,0,0,0,0.0,266,0.0,0.0,0.0,0.0,108,0,0,0.0,0.0,2024-11-10,0,False,18,0,0,0,0,11,0,4191,0,2,1,0.0,0,-2,443,445,40,False,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,TOT,1140,1300,IPS,1070,1080,2024,0.0,,2.18392,6.0,2.18392,1.75088,10.0,1.75088
0,0,0,0,0.0,266,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2024-11-24,0,False,14,0,0,0,0,12,0,4724,0,1,1,0.0,0,232,551,319,40,True,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,MUN,1140,1170,IPS,1070,1080,2024,0.0,,1.98714,4.0,1.98714,1.26912,5.0,1.26912
0,0,2,0,1.4,266,0.0,0.01,0.0,0.04,127,0,0,0.1,0.0,2024-11-30,11,False,16,0,0,0,0,13,0,5304,0,0,1,2.0,1,354,612,258,40,False,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,NFO,1140,1130,IPS,1070,1080,2024,0.0,,0.462771,5.0,0.462771,1.76587,3.0,1.0047
0,0,13,0,2.3,266,0.0,0.09,0.0565143525600433,1.64,136,1,0,6.1,25.4,2024-12-03,90,False,7,0,0,0,0,14,0,6077,1,1,0,33.0,2,482,808,326,40,True,0,1.0,0.0,0.0,0.0565143525600433,2,Harry Clarke,10,CRY,1140,1110,IPS,1070,1080,2024,0.0565143525600433,,0.471708,2.0,0.471708,1.65422,6.0,1.65422
0,0,0,0,0.0,266,0.0,0.0,0.0,0.0,146,0,0,0.0,0.0,2024-12-08,0,False,3,0,0,0,0,15,0,7555,0,2,1,0.0,0,994,1343,349,40,True,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,BOU,1140,1210,IPS,1070,1080,2024,0.0,,1.5668,12.0,1.5668,3.49127,12.0,3.49127
0,0,6,0,11.3,266,0.0654058307409286,0.03,0.0,1.27,160,1,0,2.8,16.4,2024-12-14,90,False,20,0,0,0,0,16,0,8270,1,2,1,0.0,1,670,1211,541,40,False,1,0.0,1.0,0.0,0.0,2,Harry Clarke,10,WOL,1070,1100,IPS,1070,1080,2024,0.0,,1.73349,4.0,1.73349,1.23748,11.0,1.23748
0,0,-8,0,4.5,266,0.0,0.01,0.0,2.33,166,4,0,0.9,4.4,2024-12-21,90,False,15,0,0,0,0,17,0,8512,1,4,0,0.0,0,89,732,643,40,True,0,0.0,0.0,0.0,0.0,2,Harry Clarke,10,NEW,1150,1290,IPS,1070,1080,2024,0.0,,1.06427,0.0,1.06427,3.23386,14.0,3.23386
0,0,0,0,0.0,487,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19,0,False,11,0,0,0,0,1,0,3601,0,1,1,0.0,0,0,0,0,45,False,0,0.0,0.0,0.0,0.0,2,Emerson Leite de Souza Junior,18,LEI,1050,1090,TOT,1140,1350,2024,0.0,,1.40775,21.0,1.40775,1.02614,2.0,1.02614
