assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
1,0,12,0,21.2,348,0.27,0.3,0.03,0.0,80,0,0,4.7,17.6,2024-10-20 13:00:00+00:00,24,20,0,0,0,0,8,0,689204,0,2,1,8.0,4,107119,143073,35954,92,False,0,3,Phil Foden,13,WOL,1060,1090,MCI,1350,1390,1,2024
0,0,20,1,76.6,348,0.72,0.9,0.18,0.21,89,0,0,10.5,12.2,2024-10-26 14:00:00+00:00,90,17,0,0,0,0,9,0,899276,1,0,1,16.0,3,201247,230044,28797,92,True,0,3,Phil Foden,13,SOU,1070,1060,MCI,1350,1360,1,2024
0,0,16,0,23.0,348,0.69,1.04,0.35,2.04,91,2,0,4.4,2.6,2024-11-02 15:00:00+00:00,90,3,0,0,0,0,10,0,837152,1,1,2,18.0,2,-60185,44413,104598,93,False,0,3,Phil Foden,13,BOU,1070,1130,MCI,1350,1390,1,2024
0,0,0,0,0.0,62,0.0,0.0,0.0,0.0,6,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,16,0,0,0,0,1,0,1134,0,1,1,0.0,0,0,0,0,50,False,0,3,David Brooks,3,NFO,1140,1120,BOU,1130,1160,1,2024
0,0,0,0,0.0,62,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,15,0,0,0,0,2,0,856,0,1,1,0.0,0,-312,26,338,50,True,0,3,David Brooks,3,NEW,1130,1310,BOU,1070,1130,1,2024
0,0,0,0,0.0,62,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,8,0,0,0,0,3,0,719,0,3,2,0.0,0,-146,49,195,49,False,0,3,David Brooks,3,EVE,1080,1080,BOU,1130,1160,1,2024
0,0,0,0,0.0,62,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14 19:00:00+00:00,0,6,0,0,0,0,4,0,720,0,1,0,0.0,0,-16,91,107,49,True,0,3,David Brooks,3,CHE,1130,1330,BOU,1070,1130,1,2024
0,0,0,0,0.0,62,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,12,0,0,0,0,5,0,992,0,0,3,0.0,0,162,243,81,49,False,0,3,David Brooks,3,LIV,1360,1340,BOU,1130,1160,1,2024
0,0,0,0,0.0,62,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2024-09-30 19:00:00+00:00,0,17,0,0,0,0,6,0,1151,0,1,3,0.0,0,90,216,126,49,True,0,3,David Brooks,3,SOU,1070,1060,BOU,1070,1130,1,2024
0,0,8,0,15.3,62,0.26,0.26,0.0,0.03,68,0,0,2.0,4.6,2024-10-05 14:00:00+00:00,9,11,0,0,0,0,7,0,1324,0,0,1,0.0,1,93,249,156,49,False,0,3,David Brooks,3,LEI,1060,1090,BOU,1130,1160,1,2024
0,0,0,0,0.0,62,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2024-10-19 16:30:00+00:00,0,1,0,0,0,0,8,0,1390,0,0,2,0.0,0,-9,132,141,49,True,0,3,David Brooks,3,ARS,1360,1390,BOU,1070,1130,1,2024
0,0,5,0,0.3,62,0.0,0.0,0.0,0.0,82,0,0,0.2,2.0,2024-10-26 14:00:00+00:00,9,2,0,0,0,0,9,0,1408,0,1,1,0.0,1,-13,64,77,49,False,0,3,David Brooks,3,AVL,1120,1200,BOU,1130,1160,1,2024
0,0,4,0,0.0,62,0.0,0.1,0.1,0.91,91,1,0,0.8,4.0,2024-11-02 15:00:00+00:00,12,13,0,0,0,0,10,0,1428,0,1,2,4.0,1,-20,99,119,49,True,0,3,David Brooks,3,MCI,1350,1390,BOU,1070,1130,1,2024
0,0,0,0,0.0,161,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18 15:30:00+00:00,0,13,0,0,0,0,1,0,5259,0,2,0,0.0,0,0,0,0,50,True,0,3,Carney Chukwuemeka,6,MCI,1350,1390,CHE,1130,1320,1,2024
0,0,0,0,0.0,161,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,20,0,0,0,0,2,0,5581,0,6,2,0.0,0,-749,307,1056,50,False,0,3,Carney Chukwuemeka,6,WOL,1060,1090,CHE,1130,1330,1,2024
0,0,0,0,0.0,161,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,7,0,0,0,0,3,0,5638,0,1,1,0.0,0,-413,862,1275,49,True,0,3,Carney Chukwuemeka,6,CRY,1100,1090,CHE,1130,1320,1,2024
0,0,0,0,0.0,161,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14 19:00:00+00:00,0,3,0,0,0,0,4,0,6339,0,1,0,0.0,0,187,1261,1074,49,False,0,3,Carney Chukwuemeka,6,BOU,1070,1130,CHE,1130,1330,1,2024
0,0,0,0,0.0,161,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21 11:30:00+00:00,0,19,0,0,0,0,5,0,6171,0,3,0,0.0,0,-315,320,635,49,False,0,3,Carney Chukwuemeka,6,WHU,1080,1120,CHE,1130,1330,1,2024
0,0,0,0,0.0,161,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,5,0,0,0,0,6,0,5828,0,2,4,0.0,0,-446,227,673,49,True,0,3,Carney Chukwuemeka,6,BHA,1130,1220,CHE,1130,1320,1,2024
0,0,0,0,0.0,161,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06 13:00:00+00:00,0,16,0,0,0,0,7,0,5472,0,1,1,0.0,0,-455,160,615,49,True,0,3,Carney Chukwuemeka,6,NFO,1130,1070,CHE,1130,1320,1,2024
0,0,0,0,0.0,161,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20 15:30:00+00:00,0,12,0,0,0,0,8,0,5084,0,1,2,0.0,0,-432,60,492,48,False,0,3,Carney Chukwuemeka,6,LIV,1360,1340,CHE,1130,1330,1,2024
0,0,0,0,0.0,161,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,15,0,0,0,0,9,0,5145,0,1,2,0.0,0,-21,139,160,48,True,0,3,Carney Chukwuemeka,6,NEW,1130,1310,CHE,1130,1320,1,2024
0,0,0,0,0.0,161,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03 16:30:00+00:00,0,14,0,0,0,0,10,0,5164,0,1,1,0.0,0,-38,148,186,48,False,0,3,Carney Chukwuemeka,6,MUN,1130,1120,CHE,1130,1330,1,2024
0,0,12,0,15.6,499,0.04,0.05,0.01,0.9,10,1,0,2.9,7.0,2024-08-19 19:00:00+00:00,77,11,0,0,0,0,1,0,23419,1,1,1,6.0,2,0,0,0,50,False,0,3,Pape Matar Sarr,18,LEI,1060,1090,TOT,1170,1350,1,2024
0,0,1,0,0.5,499,0.0,0.0,0.0,0.0,19,0,0,0.6,3.8,2024-08-24 14:00:00+00:00,23,8,0,0,0,0,2,0,25577,0,0,4,2.0,1,-675,2361,3036,50,True,0,3,Pape Matar Sarr,18,EVE,1100,1100,TOT,1110,1330,1,2024
0,0,16,0,8.3,499,0.08,0.15,0.07,0.49,28,1,0,3.9,16.8,2024-09-01 12:30:00+00:00,45,15,0,0,0,0,3,0,21449,1,1,2,14.0,0,-4561,1190,5751,49,False,1,3,Pape Matar Sarr,18,NEW,1100,1130,TOT,1170,1350,1,2024
0,0,7,0,12.1,499,0.01,0.06,0.05,0.0,39,0,0,2.8,8.2,2024-09-15 13:00:00+00:00,22,1,0,0,0,0,4,0,22239,0,1,0,8.0,1,-494,4244,4738,49,True,0,3,Pape Matar Sarr,18,ARS,1360,1390,TOT,1110,1330,1,2024
0,0,1,0,1.4,499,0.02,0.02,0.0,0.0,49,0,0,0.3,0.0,2024-09-21 14:00:00+00:00,20,4,0,0,0,0,5,0,21457,0,1,3,2.0,1,-1093,1281,2374,49,True,0,3,Pape Matar Sarr,18,BRE,1120,1190,TOT,1110,1330,1,2024
1,0,12,0,10.6,499,0.0,0.47,0.47,0.19,57,0,0,3.8,15.2,2024-09-29 15:30:00+00:00,13,14,0,0,0,0,6,0,19681,0,3,0,12.0,4,-1949,862,2811,49,False,0,3,Pape Matar Sarr,18,MUN,1130,1120,TOT,1170,1350,1,2024
0,0,4,0,0.1,499,0.0,0.0,0.0,0.02,64,0,0,0.1,0.4,2024-10-06 15:30:00+00:00,11,5,0,0,0,0,7,0,20842,0,2,3,0.0,1,651,2672,2021,49,False,0,3,Pape Matar Sarr,18,BHA,1070,1130,TOT,1170,1350,1,2024
1,0,19,0,13.8,499,0.01,0.01,0.0,0.54,79,0,0,4.2,28.6,2024-10-19 11:30:00+00:00,45,19,0,0,0,0,8,0,20111,0,1,4,0.0,4,-892,1153,2045,49,True,0,3,Pape Matar Sarr,18,WHU,1070,1130,TOT,1110,1330,1,2024
0,0,6,0,4.1,499,0.02,0.02,0.0,0.08,86,0,0,0.8,3.4,2024-10-27 14:00:00+00:00,28,7,0,0,0,0,9,0,20647,0,0,1,0.0,1,294,1383,1089,49,False,0,3,Pape Matar Sarr,18,CRY,1100,1090,TOT,1170,1350,1,2024
0,0,17,0,8.5,499,0.09,0.19,0.1,1.86,99,1,0,3.3,13.6,2024-11-03 14:00:00+00:00,90,2,0,0,0,0,10,0,21294,1,1,4,11.0,2,436,1989,1553,48,True,0,3,Pape Matar Sarr,18,AVL,1140,1300,TOT,1110,1330,1,2024
0,0,0,0,0.0,179,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18 15:30:00+00:00,0,13,0,0,0,0,1,0,29901,0,2,0,0.0,0,0,0,0,65,True,0,3,Mykhailo Mudryk,6,MCI,1350,1390,CHE,1130,1320,1,2024
0,0,1,0,1.1,179,0.01,0.01,0.0,1.75,20,2,0,0.0,0.0,2024-08-25 13:00:00+00:00,45,20,0,0,0,0,2,0,31317,1,6,2,0.0,1,-5096,1351,6447,65,False,0,3,Mykhailo Mudryk,6,WOL,1060,1090,CHE,1130,1330,1,2024
0,0,8,0,13.3,179,0.15,0.15,0.0,0.31,23,0,0,2.2,8.6,2024-09-01 12:30:00+00:00,16,7,0,0,0,0,3,0,30516,0,1,1,0.0,1,-3058,5520,8578,64,True,0,3,Mykhailo Mudryk,6,CRY,1100,1090,CHE,1130,1320,1,2024
0,0,0,0,0.0,179,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14 19:00:00+00:00,0,3,0,0,0,0,4,0,28945,0,1,0,0.0,0,-3442,2420,5862,64,False,0,3,Mykhailo Mudryk,6,BOU,1070,1130,CHE,1130,1330,1,2024
0,0,0,0,0.0,179,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21 11:30:00+00:00,0,19,0,0,0,0,5,0,27483,0,3,0,0.0,0,-2269,931,3200,63,False,0,3,Mykhailo Mudryk,6,WHU,1080,1120,CHE,1130,1330,1,2024
0,0,1,0,0.1,179,0.0,0.0,0.0,0.22,54,0,0,0.0,0.2,2024-09-28 14:00:00+00:00,19,5,0,0,0,0,6,0,25667,0,2,4,0.0,1,-2412,860,3272,63,True,0,3,Mykhailo Mudryk,6,BHA,1130,1220,CHE,1130,1320,1,2024
0,0,7,0,14.5,179,0.36,0.36,0.0,0.25,65,0,0,2.1,4.2,2024-10-06 13:00:00+00:00,1,16,0,0,0,0,7,0,24826,0,1,1,2.0,1,-1437,749,2186,62,True,0,3,Mykhailo Mudryk,6,NFO,1130,1070,CHE,1130,1320,1,2024
0,0,0,0,0.0,179,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20 15:30:00+00:00,0,12,0,0,0,0,8,0,24638,0,1,2,0.0,0,-817,665,1482,62,False,0,3,Mykhailo Mudryk,6,LIV,1360,1340,CHE,1130,1330,1,2024
0,0,6,0,0.8,179,0.0,0.24,0.24,0.36,85,0,0,2.5,7.0,2024-10-27 14:00:00+00:00,23,15,0,0,0,0,9,0,24963,0,1,2,17.0,1,-14,815,829,62,True,0,3,Mykhailo Mudryk,6,NEW,1130,1310,CHE,1130,1320,1,2024
0,0,-3,0,1.1,179,0.02,0.02,0.0,0.22,95,0,0,0.9,0.0,2024-11-03 16:30:00+00:00,19,14,0,0,0,0,10,0,25478,0,1,1,8.0,1,18,1221,1203,62,False,0,3,Mykhailo Mudryk,6,MUN,1130,1120,CHE,1130,1330,1,2024
0,0,10,0,15.1,94,0.03,0.1,0.07,0.5,8,1,0,3.1,11.2,2024-08-18 13:00:00+00:00,73,7,0,0,0,0,1,0,16717,1,1,2,5.0,2,0,0,0,50,True,0,3,Vitaly Janelt,4,CRY,1100,1090,BRE,1080,1100,1,2024
0,0,10,0,1.3,94,0.01,0.01,0.0,2.52,16,2,0,0.8,4.2,2024-08-25 15:30:00+00:00,72,12,0,0,0,0,2,0,15913,1,0,2,2.0,2,-1499,337,1836,50,False,0,3,Vitaly Janelt,4,LIV,1360,1340,BRE,1120,1190,1,2024
0,0,14,1,17.1,94,0.11,0.11,0.0,1.04,22,0,0,2.5,7.8,2024-08-31 14:00:00+00:00,74,17,0,0,0,0,3,0,15088,1,1,3,0.0,3,-1290,1064,2354,50,True,0,3,Vitaly Janelt,4,SOU,1070,1060,BRE,1080,1100,1,2024
0,0,12,0,2.8,94,0.04,0.04,0.0,1.08,37,2,0,0.7,3.8,2024-09-14 14:00:00+00:00,71,13,0,0,0,0,4,0,18917,1,1,2,0.0,2,2721,6483,3762,49,False,0,3,Vitaly Janelt,4,MCI,1350,1360,BRE,1120,1190,1,2024
0,0,14,0,4.5,94,0.01,0.01,0.0,3.52,49,3,0,1.6,11.4,2024-09-21 14:00:00+00:00,90,18,0,0,0,0,5,0,22196,1,1,3,0.0,2,2935,5046,2111,49,False,0,3,Vitaly Janelt,4,TOT,1110,1330,BRE,1120,1190,1,2024
0,0,13,0,3.6,94,0.03,0.03,0.0,0.99,53,1,0,1.8,12.0,2024-09-28 14:00:00+00:00,90,19,0,0,0,0,6,0,22338,1,1,1,2.0,2,-7,2828,2835,49,True,0,3,Vitaly Janelt,4,WHU,1070,1130,BRE,1080,1100,1,2024
1,0,32,0,31.1,94,0.16,0.26,0.1,1.05,63,3,0,8.6,37.2,2024-10-05 14:00:00+00:00,90,20,0,0,0,0,7,0,21972,1,3,5,18.0,4,-607,2141,2748,49,True,1,3,Vitaly Janelt,4,WOL,1060,1120,BRE,1080,1100,1,2024
0,0,17,0,15.6,94,0.16,0.16,0.0,1.14,75,2,0,2.0,4.0,2024-10-19 14:00:00+00:00,74,14,0,0,0,0,8,0,21870,1,1,2,0.0,2,-310,1679,1989,49,False,0,3,Vitaly Janelt,4,MUN,1130,1120,BRE,1120,1190,1,2024
1,0,30,0,22.9,94,0.17,0.17,0.0,1.3,83,3,0,5.8,29.0,2024-10-26 14:00:00+00:00,90,10,0,0,0,0,9,0,21442,1,3,4,6.0,5,-494,859,1353,49,True,0,3,Vitaly Janelt,4,IPS,1080,1100,BRE,1080,1100,1,2024
0,2,28,0,2.3,94,0.02,0.13,0.11,1.27,92,1,1,5.8,44.8,2024-11-04 20:00:00+00:00,90,9,0,0,0,0,10,0,23669,1,1,2,11.0,9,1913,3476,1563,49,False,0,3,Vitaly Janelt,4,FUL,1100,1100,BRE,1120,1190,1,2024
0,0,14,0,23.3,54,0.08,0.29,0.21,2.46,7,1,0,5.7,17.8,2024-08-17 16:30:00+00:00,90,19,0,0,0,0,1,0,786621,1,2,1,16.0,2,0,0,0,50,False,0,3,Morgan Rogers,2,WHU,1080,1120,AVL,1140,1300,1,2024
0,0,16,0,23.4,54,0.07,0.18,0.11,0.87,11,2,0,5.3,14.4,2024-08-24 16:30:00+00:00,90,1,0,0,0,0,2,0,831058,1,2,0,15.0,2,8365,54529,46164,50,True,0,3,Morgan Rogers,2,ARS,1360,1390,AVL,1120,1200,1,2024
0,0,9,0,15.1,54,0.2,0.2,0.0,0.45,26,1,0,2.3,7.4,2024-08-31 14:00:00+00:00,90,11,0,0,0,0,3,0,1402281,1,2,1,0.0,2,527279,610894,83615,51,False,0,3,Morgan Rogers,2,LEI,1060,1090,AVL,1140,1300,1,2024
0,0,3,0,12.4,54,0.04,0.27,0.23,0.9,31,2,0,8.9,21.2,2024-09-14 16:30:00+00:00,90,8,0,0,0,0,4,0,1625941,1,2,3,55.0,2,213093,366774,153681,51,True,0,3,Morgan Rogers,2,EVE,1100,1100,AVL,1120,1200,1,2024
2,3,34,0,35.3,54,0.6,0.6,0.0,0.51,41,1,0,9.4,42.2,2024-09-21 14:00:00+00:00,90,20,0,0,0,0,5,0,1639922,1,1,3,16.0,10,13611,100954,87343,51,True,1,3,Morgan Rogers,2,WOL,1060,1120,AVL,1120,1200,1,2024
0,0,14,0,2.5,54,0.14,0.38,0.24,0.55,56,1,1,6.3,29.6,2024-09-29 13:00:00+00:00,63,10,0,0,0,0,6,0,1942675,1,2,2,31.0,7,284582,388357,103775,52,False,0,3,Morgan Rogers,2,IPS,1070,1050,AVL,1140,1300,1,2024
0,0,4,1,14.1,54,0.02,0.07,0.05,0.52,62,0,0,2.8,1.4,2024-10-06 13:00:00+00:00,90,14,0,0,0,0,7,0,2198776,1,0,0,12.0,3,248533,309236,60703,53,True,0,3,Morgan Rogers,2,MUN,1140,1170,AVL,1120,1200,1,2024
0,0,18,0,15.3,54,0.19,0.84,0.65,1.57,72,1,1,7.2,33.8,2024-10-19 14:00:00+00:00,82,9,0,0,0,0,8,0,2293893,1,3,1,23.0,6,89360,165264,75904,53,False,1,3,Morgan Rogers,2,FUL,1100,1100,AVL,1140,1300,1,2024
0,0,-2,0,12.6,54,0.08,0.16,0.08,0.18,82,0,0,1.9,0.6,2024-10-26 14:00:00+00:00,56,3,0,0,0,0,9,0,2501552,1,1,1,6.0,1,194741,221984,27243,54,True,0,3,Morgan Rogers,2,BOU,1130,1160,AVL,1120,1200,1,2024
0,2,33,0,20.9,54,0.02,0.77,0.75,0.96,99,1,1,9.4,38.6,2024-11-03 14:00:00+00:00,68,18,0,0,0,0,10,0,2396567,1,1,4,34.0,9,-94793,84119,178912,54,False,0,3,Morgan Rogers,2,TOT,1110,1330,AVL,1140,1300,1,2024
0,0,0,0,0.0,360,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18 15:30:00+00:00,0,6,0,0,0,0,1,0,443257,0,2,0,0.0,0,0,0,0,65,False,0,3,Rodrigo 'Rodri' Hernandez,13,CHE,1130,1320,MCI,1350,1390,1,2024
0,0,0,0,0.0,360,0.0,0.0,0.0,0.0,17,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,10,0,0,0,0,2,0,235845,0,1,4,0.0,0,-206830,1307,208137,64,True,0,3,Rodrigo 'Rodri' Hernandez,13,IPS,1080,1100,MCI,1350,1360,1,2024
0,0,0,0,0.0,360,0.0,0.0,0.0,0.0,30,0,0,0.0,0.0,2024-08-31 16:30:00+00:00,0,19,0,0,0,0,3,0,181931,0,3,1,0.0,0,-61012,1957,62969,64,False,0,3,Rodrigo 'Rodri' Hernandez,13,WHU,1080,1120,MCI,1350,1390,1,2024
0,0,13,0,16.3,360,0.08,0.08,0.0,0.04,37,0,0,2.4,7.6,2024-09-14 14:00:00+00:00,45,4,0,0,0,0,4,0,192092,0,1,2,0.0,1,-1186,18702,19888,64,True,0,3,Rodrigo 'Rodri' Hernandez,13,BRE,1120,1190,MCI,1350,1360,1,2024
0,0,5,0,0.8,360,0.01,0.01,0.0,0.0,47,0,0,0.4,3.2,2024-09-22 15:30:00+00:00,20,1,0,0,0,0,5,0,198008,1,2,2,0.0,1,1010,12439,11429,64,True,0,3,Rodrigo 'Rodri' Hernandez,13,ARS,1360,1390,MCI,1350,1360,1,2024
0,0,0,0,0.0,360,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28 11:30:00+00:00,0,15,0,0,0,0,6,0,138771,0,1,1,0.0,0,-59230,3682,62912,64,False,0,3,Rodrigo 'Rodri' Hernandez,13,NEW,1100,1130,MCI,1350,1390,1,2024
0,0,0,0,0.0,360,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,9,0,0,0,0,7,0,113617,0,2,3,0.0,0,-26189,116,26305,63,True,0,3,Rodrigo 'Rodri' Hernandez,13,FUL,1140,1180,MCI,1350,1360,1,2024
0,0,0,0,0.0,360,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2024-10-20 13:00:00+00:00,0,20,0,0,0,0,8,0,105112,0,2,1,0.0,0,-8959,99,9058,63,False,0,3,Rodrigo 'Rodri' Hernandez,13,WOL,1060,1090,MCI,1350,1390,1,2024
0,0,0,0,0.0,360,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,17,0,0,0,0,9,0,102218,0,0,1,0.0,0,-3040,62,3102,63,True,0,3,Rodrigo 'Rodri' Hernandez,13,SOU,1070,1060,MCI,1350,1360,1,2024
0,0,0,0,0.0,360,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,3,0,0,0,0,10,0,99536,0,1,2,0.0,0,-2769,144,2913,63,False,0,3,Rodrigo 'Rodri' Hernandez,13,BOU,1070,1130,MCI,1350,1390,1,2024
0,0,0,0,0.0,132,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,8,0,0,0,0,1,0,612,0,3,0,0.0,0,0,0,0,65,False,0,3,Solly March,5,EVE,1080,1080,BHA,1130,1220,1,2024
0,0,0,0,0.0,132,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2024-08-24 11:30:00+00:00,0,14,0,0,0,0,2,0,602,0,1,2,0.0,0,-103,61,164,65,True,0,3,Solly March,5,MUN,1140,1170,BHA,1070,1130,1,2024
0,0,0,0,0.0,132,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2024-08-31 11:30:00+00:00,0,1,0,0,0,0,3,0,595,0,1,1,0.0,0,-43,77,120,65,False,0,3,Solly March,5,ARS,1360,1340,BHA,1130,1220,1,2024
0,0,0,0,0.0,132,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,10,0,0,0,0,4,0,588,0,0,0,0.0,0,-44,114,158,65,True,0,3,Solly March,5,IPS,1080,1100,BHA,1070,1130,1,2024
0,0,0,0,0.0,132,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2024-09-22 13:00:00+00:00,0,16,0,0,0,0,5,0,603,0,2,2,0.0,0,-3,72,75,65,True,0,3,Solly March,5,NFO,1130,1070,BHA,1070,1130,1,2024
0,0,0,0,0.0,132,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,6,0,0,0,0,6,0,600,0,2,4,0.0,0,-12,71,83,65,False,0,3,Solly March,5,CHE,1130,1320,BHA,1130,1220,1,2024
0,0,0,0,0.0,132,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,18,0,0,0,0,7,0,608,0,2,3,0.0,0,-3,66,69,65,True,0,3,Solly March,5,TOT,1170,1350,BHA,1070,1130,1,2024
0,0,0,0,0.0,132,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,15,0,0,0,0,8,0,619,0,1,0,0.0,0,-9,58,67,65,False,0,3,Solly March,5,NEW,1100,1130,BHA,1130,1220,1,2024
0,0,0,0,0.0,132,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,20,0,0,0,0,9,0,648,0,2,2,0.0,0,20,56,36,65,True,0,3,Solly March,5,WOL,1060,1120,BHA,1070,1130,1,2024
0,0,0,0,0.0,132,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,12,0,0,0,0,10,0,645,0,1,2,0.0,0,-23,37,60,65,False,0,3,Solly March,5,LIV,1360,1340,BHA,1130,1220,1,2024
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,1,0,0,0,0,1,0,7608,0,0,2,0.0,0,0,0,0,45,False,0,3,Tawanda Chirewa,20,ARS,1360,1340,WOL,1060,1120,1,2024
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,6,0,0,0,0,2,0,8897,0,6,2,0.0,0,-295,916,1211,45,True,0,3,Tawanda Chirewa,20,CHE,1130,1330,WOL,1060,1090,1,2024
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,16,0,0,0,0,3,0,7777,0,1,1,0.0,0,-1377,993,2370,45,False,0,3,Tawanda Chirewa,20,NFO,1140,1120,WOL,1060,1120,1,2024
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15 15:30:00+00:00,0,15,0,0,0,0,4,0,5969,0,2,1,0.0,0,-1816,0,1816,45,True,0,3,Tawanda Chirewa,20,NEW,1130,1310,WOL,1060,1090,1,2024
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,2,0,0,0,0,5,0,5419,0,1,3,0.0,0,-598,0,598,45,False,0,3,Tawanda Chirewa,20,AVL,1120,1200,WOL,1060,1120,1,2024
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2024-09-28 16:30:00+00:00,0,12,0,0,0,0,6,0,4806,0,2,1,0.0,0,-631,0,631,45,True,0,3,Tawanda Chirewa,20,LIV,1370,1360,WOL,1060,1090,1,2024
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,4,0,0,0,0,7,0,4412,0,3,5,0.0,0,-394,0,394,45,False,0,3,Tawanda Chirewa,20,BRE,1080,1100,WOL,1060,1120,1,2024
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2024-10-20 13:00:00+00:00,0,13,0,0,0,0,8,0,4122,0,2,1,0.0,0,-295,0,295,45,True,0,3,Tawanda Chirewa,20,MCI,1350,1390,WOL,1060,1090,1,2024
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,5,0,0,0,0,9,0,3939,0,2,2,0.0,0,-187,0,187,45,False,0,3,Tawanda Chirewa,20,BHA,1070,1130,WOL,1060,1120,1,2024
0,0,0,0,0.0,538,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2024-11-02 17:30:00+00:00,0,7,0,0,0,0,10,0,3744,0,2,2,0.0,0,-196,0,196,45,True,0,3,Tawanda Chirewa,20,CRY,1100,1090,WOL,1060,1090,1,2024
0,0,0,0,0.0,169,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18 15:30:00+00:00,0,13,0,0,0,0,1,0,80385,0,2,0,0.0,0,0,0,0,60,True,0,3,Conor Gallagher,6,MCI,1350,1390,CHE,1130,1320,1,2024
