assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2024-09-30 19:00:00+00:00,0,17,0,0,0,0,6,0,239672,0,1,3,0.0,0,-41903,0,41903,45,True,0,4,Daniel Jebbison,3,SOU,1070,1060,BOU,1070,1130,1,2024
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,11,0,0,0,0,7,0,217933,0,0,1,0.0,0,-22432,0,22432,45,False,0,4,Daniel Jebbison,3,LEI,1060,1090,BOU,1130,1160,1,2024
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2024-10-19 16:30:00+00:00,0,1,0,0,0,0,8,0,199582,0,0,2,0.0,0,-18656,0,18656,45,True,0,4,Daniel Jebbison,3,ARS,1360,1390,BOU,1070,1130,1,2024
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,82,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,2,0,0,0,0,9,0,183217,0,1,1,0.0,0,-16336,0,16336,45,False,0,4,Daniel Jebbison,3,AVL,1120,1200,BOU,1130,1160,1,2024
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,13,0,0,0,0,10,0,165823,0,1,2,0.0,0,-17908,0,17908,45,True,0,4,Daniel Jebbison,3,MCI,1350,1390,BOU,1070,1130,1,2024
0,0,0,0,0.0,65,0.0,0.0,0.0,0.0,6,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,16,0,0,0,0,1,0,3455,0,1,1,0.0,0,0,0,0,55,False,0,4,Enes Ünal,3,NFO,1140,1120,BOU,1130,1160,1,2024
0,0,0,0,0.0,65,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,15,0,0,0,0,2,0,2449,0,1,1,0.0,0,-1083,86,1169,55,True,0,4,Enes Ünal,3,NEW,1130,1310,BOU,1070,1130,1,2024
0,0,0,0,0.0,65,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,8,0,0,0,0,3,0,2144,0,3,2,0.0,0,-414,217,631,54,False,0,4,Enes Ünal,3,EVE,1080,1080,BOU,1130,1160,1,2024
0,0,7,0,10.3,65,0.04,0.12,0.08,0.3,32,1,0,4.2,7.2,2024-09-14 19:00:00+00:00,7,6,0,0,0,0,4,0,2007,0,1,0,24.0,1,-210,214,424,54,True,0,4,Enes Ünal,3,CHE,1130,1330,BOU,1070,1130,1,2024
0,0,3,0,0.3,65,0.0,0.04,0.04,0.39,46,0,0,0.3,0.2,2024-09-21 14:00:00+00:00,14,12,0,0,0,0,5,0,2721,0,0,3,2.0,1,478,692,214,54,False,0,4,Enes Ünal,3,LIV,1360,1340,BOU,1130,1160,1,2024
0,0,4,0,10.6,65,0.01,0.01,0.0,0.02,52,0,0,1.3,2.4,2024-09-30 19:00:00+00:00,14,17,0,0,0,0,6,0,4267,0,1,3,0.0,1,1266,1843,577,54,True,0,4,Enes Ünal,3,SOU,1070,1060,BOU,1070,1130,1,2024
0,0,-3,0,0.5,65,0.01,0.45,0.44,0.03,68,0,0,1.0,0.0,2024-10-05 14:00:00+00:00,16,11,0,0,0,0,7,0,5225,0,0,1,13.0,1,710,1733,1023,54,False,0,4,Enes Ünal,3,LEI,1060,1090,BOU,1130,1160,1,2024
0,0,3,0,3.3,65,0.0,0.0,0.0,0.0,71,0,0,0.4,0.2,2024-10-19 16:30:00+00:00,8,1,0,0,0,0,8,0,4984,0,0,2,0.0,1,-444,673,1117,54,True,0,4,Enes Ünal,3,ARS,1360,1390,BOU,1070,1130,1,2024
0,0,0,1,2.3,65,0.02,0.12,0.1,1.33,82,0,0,0.7,0.0,2024-10-26 14:00:00+00:00,63,2,0,0,0,0,9,0,5077,1,1,1,8.0,1,-11,525,536,54,False,1,4,Enes Ünal,3,AVL,1120,1200,BOU,1130,1160,1,2024
0,0,0,0,0.0,65,0.0,0.0,0.0,0.91,91,1,0,0.6,2.2,2024-11-02 15:00:00+00:00,12,13,0,0,0,0,10,0,5183,0,1,2,4.0,1,-9,697,706,54,True,0,4,Enes Ünal,3,MCI,1350,1390,BOU,1070,1130,1,2024
0,0,0,0,0.0,421,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,17,0,0,0,0,1,0,8597,0,0,1,0.0,0,0,0,0,70,True,0,4,Callum Wilson,15,SOU,1070,1060,NEW,1100,1130,1,2024
0,0,0,0,0.0,421,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,3,0,0,0,0,2,0,5926,0,1,1,0.0,0,-3000,114,3114,70,False,0,4,Callum Wilson,15,BOU,1070,1130,NEW,1130,1310,1,2024
0,0,0,0,0.0,421,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,18,0,0,0,0,3,0,4858,0,1,2,0.0,0,-1252,179,1431,69,True,0,4,Callum Wilson,15,TOT,1170,1350,NEW,1100,1130,1,2024
0,0,0,0,0.0,421,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15 15:30:00+00:00,0,20,0,0,0,0,4,0,4461,0,2,1,0.0,0,-616,249,865,69,False,0,4,Callum Wilson,15,WOL,1060,1090,NEW,1130,1310,1,2024
0,0,0,0,0.0,421,0.0,0.0,0.0,0.0,44,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,9,0,0,0,0,5,0,4209,0,1,3,0.0,0,-325,115,440,69,False,0,4,Callum Wilson,15,FUL,1100,1100,NEW,1130,1310,1,2024
0,0,0,0,0.0,421,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28 11:30:00+00:00,0,13,0,0,0,0,6,0,3977,0,1,1,0.0,0,-275,123,398,69,True,0,4,Callum Wilson,15,MCI,1350,1390,NEW,1100,1130,1,2024
0,0,0,0,0.0,421,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05 16:30:00+00:00,0,8,0,0,0,0,7,0,3846,0,0,0,0.0,0,-191,118,309,69,False,0,4,Callum Wilson,15,EVE,1080,1080,NEW,1130,1310,1,2024
0,0,0,0,0.0,421,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,5,0,0,0,0,8,0,3903,0,1,0,0.0,0,-43,150,193,69,True,0,4,Callum Wilson,15,BHA,1130,1220,NEW,1100,1130,1,2024
0,0,0,0,0.0,421,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,6,0,0,0,0,9,0,3876,0,1,2,0.0,0,-58,72,130,69,False,0,4,Callum Wilson,15,CHE,1130,1320,NEW,1130,1310,1,2024
0,0,0,0,0.0,421,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02 12:30:00+00:00,0,1,0,0,0,0,10,0,3800,0,0,1,0.0,0,-112,85,197,69,True,0,4,Callum Wilson,15,ARS,1360,1390,NEW,1100,1130,1,2024
0,0,0,0,0.0,123,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,8,0,0,0,0,1,0,9342,0,3,0,0.0,0,0,0,0,55,False,0,4,Evan Ferguson,5,EVE,1080,1080,BHA,1130,1220,1,2024
0,0,0,0,0.0,123,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2024-08-24 11:30:00+00:00,0,14,0,0,0,0,2,0,10259,0,1,2,0.0,0,-958,747,1705,55,True,0,4,Evan Ferguson,5,MUN,1140,1170,BHA,1070,1130,1,2024
0,0,0,0,0.0,123,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2024-08-31 11:30:00+00:00,0,1,0,0,0,0,3,0,11380,0,1,1,0.0,0,80,1956,1876,55,False,0,4,Evan Ferguson,5,ARS,1360,1340,BHA,1130,1220,1,2024
0,0,1,0,0.0,123,0.0,0.06,0.06,0.0,33,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,5,10,0,0,0,0,4,0,17654,0,0,0,1.0,1,3690,6554,2864,55,True,0,4,Evan Ferguson,5,IPS,1080,1100,BHA,1070,1130,1,2024
0,0,3,0,0.0,123,0.0,0.05,0.05,0.0,42,0,0,0.5,0.0,2024-09-22 13:00:00+00:00,8,16,0,0,0,0,5,0,23668,0,2,2,5.0,1,4577,6831,2254,55,True,0,4,Evan Ferguson,5,NFO,1130,1070,BHA,1070,1130,1,2024
0,0,3,0,0.6,123,0.0,0.0,0.0,0.07,54,0,0,0.1,0.2,2024-09-28 14:00:00+00:00,9,6,0,0,0,0,6,0,27725,0,2,4,0.0,1,3161,7707,4546,55,False,0,4,Evan Ferguson,5,CHE,1130,1320,BHA,1130,1220,1,2024
0,0,0,0,0.0,123,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,18,0,0,0,0,7,0,32140,0,2,3,0.0,0,3329,7907,4578,55,True,0,4,Evan Ferguson,5,TOT,1170,1350,BHA,1070,1130,1,2024
0,0,3,0,0.5,123,0.0,0.0,0.0,1.08,76,0,0,0.9,8.2,2024-10-19 14:00:00+00:00,59,15,0,0,0,0,8,0,33294,1,1,0,0.0,1,296,4486,4190,55,False,0,4,Evan Ferguson,5,NEW,1100,1130,BHA,1130,1220,1,2024
0,2,29,0,1.1,123,0.0,0.08,0.08,0.72,84,2,1,5.0,32.0,2024-10-26 14:00:00+00:00,17,20,0,0,0,0,9,0,37103,0,2,2,17.0,7,2964,5743,2779,55,True,0,4,Evan Ferguson,5,WOL,1060,1120,BHA,1070,1130,1,2024
0,0,3,0,0.0,123,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,2,12,0,0,0,0,10,0,37644,0,1,2,0.0,1,69,4576,4507,55,False,0,4,Evan Ferguson,5,LIV,1360,1340,BHA,1130,1220,1,2024
0,0,0,0,0.0,286,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19 19:00:00+00:00,0,18,0,0,0,0,1,0,116261,0,1,1,0.0,0,0,0,0,45,True,0,4,Tom Cannon,11,TOT,1170,1350,LEI,1060,1090,1,2024
0,0,0,0,0.0,286,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,9,0,0,0,0,2,0,135066,0,1,2,0.0,0,3125,15916,12791,45,False,0,4,Tom Cannon,11,FUL,1100,1100,LEI,1120,1080,1,2024
0,0,0,0,0.0,286,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,2,0,0,0,0,3,0,149554,0,2,1,0.0,0,6224,33261,27037,45,True,0,4,Tom Cannon,11,AVL,1140,1300,LEI,1060,1090,1,2024
0,0,0,0,0.0,286,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,7,0,0,0,0,4,0,107773,0,2,2,0.0,0,-39405,0,39405,45,False,0,4,Tom Cannon,11,CRY,1100,1090,LEI,1120,1080,1,2024
0,0,0,0,0.0,286,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,8,0,0,0,0,5,0,96576,0,1,1,0.0,0,-12529,0,12529,45,True,0,4,Tom Cannon,11,EVE,1100,1100,LEI,1060,1090,1,2024
0,0,0,0,0.0,286,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,1,0,0,0,0,6,0,82124,0,2,4,0.0,0,-14591,0,14591,45,False,0,4,Tom Cannon,11,ARS,1360,1340,LEI,1120,1080,1,2024
0,0,0,0,0.0,286,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,3,0,0,0,0,7,0,73809,0,0,1,0.0,0,-8493,0,8493,45,True,0,4,Tom Cannon,11,BOU,1130,1160,LEI,1060,1090,1,2024
0,0,0,0,0.0,286,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,17,0,0,0,0,8,0,68003,0,3,2,0.0,0,-5894,0,5894,45,False,0,4,Tom Cannon,11,SOU,1060,1060,LEI,1120,1080,1,2024
0,0,0,0,0.0,286,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2024-10-25 19:00:00+00:00,0,16,0,0,0,0,9,0,63714,0,3,1,0.0,0,-4269,0,4269,45,True,0,4,Tom Cannon,11,NFO,1130,1070,LEI,1060,1090,1,2024
0,0,0,0,0.0,286,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,10,0,0,0,0,10,0,58753,0,1,1,0.0,0,-5042,0,5042,45,False,0,4,Tom Cannon,11,IPS,1070,1050,LEI,1120,1080,1,2024
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,5,0,0,0,0,1,0,1528,0,3,0,0.0,0,0,0,0,50,True,0,4,Youssef Ramalho Chermiti,8,BHA,1130,1220,EVE,1080,1080,1,2024
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,18,0,0,0,0,2,0,1433,0,0,4,0.0,0,-195,186,381,50,False,0,4,Youssef Ramalho Chermiti,8,TOT,1110,1330,EVE,1100,1100,1,2024
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,3,0,0,0,0,3,0,1182,0,3,2,0.0,0,-285,126,411,50,True,0,4,Youssef Ramalho Chermiti,8,BOU,1130,1160,EVE,1080,1080,1,2024
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2024-09-14 16:30:00+00:00,0,2,0,0,0,0,4,0,1210,0,2,3,0.0,0,-32,233,265,50,False,0,4,Youssef Ramalho Chermiti,8,AVL,1120,1200,EVE,1100,1100,1,2024
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,11,0,0,0,0,5,0,1097,0,1,1,0.0,0,-123,82,205,49,False,0,4,Youssef Ramalho Chermiti,8,LEI,1060,1090,EVE,1100,1100,1,2024
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,7,0,0,0,0,6,0,1125,0,1,2,0.0,0,-4,171,175,49,True,0,4,Youssef Ramalho Chermiti,8,CRY,1100,1090,EVE,1080,1080,1,2024
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05 16:30:00+00:00,0,15,0,0,0,0,7,0,1188,0,0,0,0.0,0,49,166,117,49,True,0,4,Youssef Ramalho Chermiti,8,NEW,1130,1310,EVE,1080,1080,1,2024
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2024-10-19 14:15:00+00:00,0,10,0,0,0,0,8,0,1306,0,2,0,0.0,0,100,199,99,49,False,0,4,Youssef Ramalho Chermiti,8,IPS,1070,1050,EVE,1100,1100,1,2024
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,87,0,0,0.0,0.0,2024-10-26 16:30:00+00:00,0,9,0,0,0,0,9,0,1236,0,1,1,0.0,0,-77,53,130,49,True,0,4,Youssef Ramalho Chermiti,8,FUL,1140,1180,EVE,1080,1080,1,2024
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,17,0,0,0,0,10,0,1214,0,0,1,0.0,0,-30,64,94,49,False,0,4,Youssef Ramalho Chermiti,8,SOU,1060,1060,EVE,1100,1100,1,2024
0,0,4,0,0.1,27,0.0,0.19,0.19,0.0,5,0,0,2.3,1.0,2024-08-17 14:00:00+00:00,19,15,0,0,0,0,1,0,122810,0,0,1,22.0,1,0,1369,1511,50,False,0,4,Cameron Archer,17,NEW,1100,1130,SOU,1070,1060,1,2024
0,0,3,0,0.5,27,0.02,0.02,0.0,0.31,18,0,0,0.1,0.2,2024-08-24 14:00:00+00:00,18,16,0,0,0,0,2,0,126495,0,1,0,0.0,1,-1021,12175,13196,50,True,0,4,Cameron Archer,17,NFO,1130,1070,SOU,1060,1060,1,2024
0,0,4,0,0.5,27,0.0,0.0,0.0,1.81,22,2,0,0.5,4.2,2024-08-31 14:00:00+00:00,45,4,0,0,0,0,3,0,142592,0,1,3,0.0,1,10418,37592,27174,50,False,0,4,Cameron Archer,17,BRE,1080,1100,SOU,1070,1060,1,2024
0,0,-5,0,1.7,27,0.0,0.83,0.83,1.85,38,2,0,4.9,4.2,2024-09-14 11:30:00+00:00,61,14,0,1,0,0,4,0,172236,1,3,0,43.0,0,23950,63664,39714,50,True,0,4,Cameron Archer,17,MUN,1140,1170,SOU,1060,1060,1,2024
0,0,-7,0,3.0,27,0.01,1.27,1.26,1.08,48,0,0,3.8,1.0,2024-09-21 14:00:00+00:00,58,10,0,0,0,0,5,0,179382,1,1,1,34.0,1,6261,25230,18969,50,True,0,4,Cameron Archer,17,IPS,1080,1100,SOU,1060,1060,1,2024
0,0,4,0,3.8,27,0.0,0.0,0.0,0.09,52,0,0,0.7,1.2,2024-09-30 19:00:00+00:00,14,3,0,0,0,0,6,0,181183,0,1,3,2.0,1,748,29146,28398,50,False,0,4,Cameron Archer,17,BOU,1070,1130,SOU,1070,1060,1,2024
0,1,32,0,1.6,27,0.0,0.06,0.06,2.11,61,3,1,5.3,34.2,2024-10-05 14:00:00+00:00,63,1,0,0,0,0,7,0,178687,0,1,3,17.0,7,-3547,17291,20838,50,False,0,4,Cameron Archer,17,ARS,1360,1340,SOU,1070,1060,1,2024
0,3,31,0,1.4,27,0.0,1.02,1.02,1.95,78,1,1,11.2,31.2,2024-10-19 14:00:00+00:00,67,11,0,0,0,0,8,0,212794,1,3,2,79.0,9,29621,44807,15186,50,True,0,4,Cameron Archer,17,LEI,1120,1080,SOU,1060,1060,1,2024
0,0,1,0,1.3,27,0.05,0.15,0.1,2.42,89,1,0,1.2,4.2,2024-10-26 14:00:00+00:00,86,13,0,0,0,0,9,0,245927,1,0,1,6.0,2,31657,45257,13600,50,False,0,4,Cameron Archer,17,MCI,1350,1360,SOU,1070,1060,1,2024
0,0,7,1,11.2,27,0.03,0.09,0.06,1.56,98,0,0,2.5,3.6,2024-11-02 15:00:00+00:00,90,8,0,0,0,0,10,0,273697,1,0,1,10.0,2,25695,46994,21299,50,True,0,4,Cameron Archer,17,EVE,1100,1100,SOU,1060,1060,1,2024
0,0,8,0,20.7,268,0.0,0.0,0.0,2.07,4,2,0,3.5,6.4,2024-08-17 11:30:00+00:00,73,12,0,0,0,0,1,0,35272,1,2,0,8.0,2,0,0,0,55,True,0,4,Liam Delap,10,LIV,1370,1360,IPS,1070,1050,1,2024
0,0,-3,0,0.9,268,0.01,0.01,0.0,3.3,17,3,0,0.9,1.6,2024-08-24 14:00:00+00:00,82,13,0,0,0,0,2,0,38623,1,1,4,6.0,2,-1171,4468,5639,55,False,0,4,Liam Delap,10,MCI,1350,1360,IPS,1080,1100,1,2024
0,1,30,0,13.3,268,0.0,0.21,0.21,0.9,25,1,1,8.5,38.2,2024-08-31 14:00:00+00:00,80,9,0,0,0,0,3,0,48180,1,1,1,33.0,7,7060,15902,8842,55,True,0,4,Liam Delap,10,FUL,1140,1180,IPS,1070,1050,1,2024
0,0,-4,0,3.0,268,0.0,0.21,0.21,1.22,33,0,0,0.8,0.0,2024-09-14 14:00:00+00:00,58,5,0,0,0,0,4,0,103161,1,0,0,7.0,1,47862,74495,26633,55,False,0,4,Liam Delap,10,BHA,1070,1130,IPS,1080,1100,1,2024
0,0,6,0,0.8,268,0.03,0.08,0.05,2.13,48,1,0,0.4,0.0,2024-09-21 14:00:00+00:00,72,17,0,0,0,0,5,0,137456,1,1,1,4.0,1,32741,45856,13115,55,False,1,4,Liam Delap,10,SOU,1060,1060,IPS,1080,1100,1,2024
0,3,56,0,1.3,268,0.0,0.57,0.57,0.82,56,2,2,12.5,68.2,2024-09-29 13:00:00+00:00,90,2,0,0,0,0,6,0,121935,1,2,2,55.0,12,-13607,16499,30106,55,True,1,4,Liam Delap,10,AVL,1140,1300,IPS,1070,1050,1,2024
0,0,32,0,20.6,268,0.03,0.15,0.12,3.71,70,4,1,10.0,41.2,2024-10-05 14:00:00+00:00,82,19,0,0,0,0,7,0,391483,1,1,4,38.0,6,256949,278488,21539,56,False,0,4,Liam Delap,10,WHU,1080,1120,IPS,1080,1100,1,2024
0,0,3,0,3.3,268,0.01,0.21,0.2,1.17,73,2,0,1.5,0.0,2024-10-19 14:15:00+00:00,78,8,0,0,0,0,8,0,658455,1,2,0,14.0,2,259026,282613,23587,57,True,0,4,Liam Delap,10,EVE,1100,1100,IPS,1070,1050,1,2024
0,0,27,0,0.0,268,0.0,0.16,0.16,0.76,83,1,1,5.1,30.0,2024-10-26 14:00:00+00:00,17,4,0,0,0,0,9,0,594286,0,3,4,21.0,5,-54436,24347,78783,57,False,0,4,Liam Delap,10,BRE,1080,1100,IPS,1080,1100,1,2024
0,0,7,1,11.3,268,0.01,0.01,0.0,0.39,93,0,0,1.6,2.8,2024-11-02 15:00:00+00:00,74,11,0,0,0,0,10,0,614720,1,1,1,2.0,2,11413,65063,53650,57,True,0,4,Liam Delap,10,LEI,1120,1080,IPS,1070,1050,1,2024
0,0,2,0,0.3,523,0.0,0.25,0.25,0.07,7,0,0,2.1,3.2,2024-08-17 16:30:00+00:00,5,2,0,0,0,0,1,0,84653,0,2,1,17.0,1,0,0,0,50,True,0,4,Danny Ings,19,AVL,1140,1300,WHU,1080,1120,1,2024
0,0,0,0,0.0,523,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,7,0,0,0,0,2,0,107343,0,2,0,0.0,0,1622,15287,13665,50,False,0,4,Danny Ings,19,CRY,1100,1090,WHU,1070,1130,1,2024
0,0,0,0,0.0,523,0.0,0.0,0.0,0.0,30,0,0,0.0,0.0,2024-08-31 16:30:00+00:00,0,13,0,0,0,0,3,0,108004,0,3,1,0.0,0,-5530,17383,22913,50,True,0,4,Danny Ings,19,MCI,1350,1390,WHU,1080,1120,1,2024
0,3,29,0,0.0,523,0.0,0.25,0.25,0.17,35,0,1,5.0,33.0,2024-09-14 14:00:00+00:00,8,9,0,0,0,0,4,0,121510,0,1,1,17.0,8,5712,27783,22071,50,False,0,4,Danny Ings,19,FUL,1100,1100,WHU,1070,1130,1,2024
0,0,0,0,0.0,523,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21 11:30:00+00:00,0,6,0,0,0,0,5,0,186526,0,3,0,0.0,0,56424,70520,14096,50,True,0,4,Danny Ings,19,CHE,1130,1330,WHU,1080,1120,1,2024
0,0,3,0,0.5,523,0.0,0.0,0.0,0.04,53,0,0,0.3,0.4,2024-09-28 14:00:00+00:00,15,4,0,0,0,0,6,0,222670,0,1,1,2.0,1,32924,65006,32082,50,False,0,4,Danny Ings,19,BRE,1080,1100,WHU,1070,1130,1,2024
0,0,0,0,0.0,523,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,10,0,0,0,0,7,0,278267,0,1,4,0.0,0,49423,79867,30444,50,True,0,4,Danny Ings,19,IPS,1080,1100,WHU,1080,1120,1,2024
0,0,0,0,0.0,523,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2024-10-19 11:30:00+00:00,0,18,0,0,0,0,8,0,257400,0,1,4,0.0,0,-20520,17026,37546,50,False,0,4,Danny Ings,19,TOT,1110,1330,WHU,1070,1130,1,2024
2,1,26,0,10.0,523,0.0,0.19,0.19,0.56,90,1,0,3.5,19.0,2024-10-27 14:00:00+00:00,19,14,0,0,0,0,9,0,236829,0,1,2,6.0,8,-21922,5988,27910,50,True,0,4,Danny Ings,19,MUN,1140,1170,WHU,1080,1120,1,2024
0,0,0,0,0.0,523,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,16,0,0,0,0,10,0,234090,0,0,3,0.0,0,-5536,15771,21307,50,False,0,4,Danny Ings,19,NFO,1140,1120,WHU,1070,1130,1,2024
0,0,0,0,0.0,229,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,5,0,0,0,0,1,0,154002,0,3,0,0.0,0,0,0,0,50,True,0,4,Neal Maupay,8,BHA,1130,1220,EVE,1080,1080,1,2024
0,0,0,0,0.0,229,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,18,0,0,0,0,2,0,149992,0,0,4,0.0,0,-15595,8545,24140,50,False,0,4,Neal Maupay,8,TOT,1110,1330,EVE,1100,1100,1,2024
0,0,0,0,0.0,229,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,3,0,0,0,0,3,0,129316,0,3,2,0.0,0,-24400,11857,36257,49,True,0,4,Neal Maupay,8,BOU,1130,1160,EVE,1080,1080,1,2024
0,0,0,0,0.0,229,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2024-09-14 16:30:00+00:00,0,2,0,0,0,0,4,0,77490,0,2,3,0.0,0,-51533,0,51533,49,False,0,4,Neal Maupay,8,AVL,1120,1200,EVE,1100,1100,1,2024
0,0,0,0,0.0,229,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,11,0,0,0,0,5,0,63313,0,1,1,0.0,0,-15684,0,15684,49,False,0,4,Neal Maupay,8,LEI,1060,1090,EVE,1100,1100,1,2024
0,0,0,0,0.0,229,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,7,0,0,0,0,6,0,53329,0,1,2,0.0,0,-10163,0,10163,49,True,0,4,Neal Maupay,8,CRY,1100,1090,EVE,1080,1080,1,2024
0,0,0,0,0.0,229,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05 16:30:00+00:00,0,15,0,0,0,0,7,0,46994,0,0,0,0.0,0,-6438,0,6438,49,True,0,4,Neal Maupay,8,NEW,1130,1310,EVE,1080,1080,1,2024
0,0,0,0,0.0,229,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2024-10-19 14:15:00+00:00,0,10,0,0,0,0,8,0,42865,0,2,0,0.0,0,-4219,0,4219,49,False,0,4,Neal Maupay,8,IPS,1070,1050,EVE,1100,1100,1,2024
0,0,0,0,0.0,229,0.0,0.0,0.0,0.0,87,0,0,0.0,0.0,2024-10-26 16:30:00+00:00,0,9,0,0,0,0,9,0,40375,0,1,1,0.0,0,-2504,0,2504,49,True,0,4,Neal Maupay,8,FUL,1140,1180,EVE,1080,1080,1,2024
0,0,0,0,0.0,229,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,17,0,0,0,0,10,0,37704,0,0,1,0.0,0,-2696,0,2696,49,False,0,4,Neal Maupay,8,SOU,1060,1060,EVE,1100,1100,1,2024
