assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position,modified
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2023-12-26,0,16,0,0,0,0,19,0,653822,0,3,1,0.0,0,-26136,185,26321,54,True,0,Nick Pope,413,0,0,0,0.0,15,NFO,1125,1080,NEW,1050,1160,1.238502,5.666666666666667,1.5066799999999996,7.0,0.98354125,4.25,1.9035775,8.75,0.92145,4.6,1.6476198,8.4,1.1935005384615385,5.384615384615385,1.6255339230769228,9.153846153846152,1.14575975,5.375,1.703252625,9.4375,1.1123205,5.1,1.507188,9.3,2.435963333333333,16.0,2.230220666666668,6.0,2.1508825000000003,13.0,2.411148,7.75,2.301088,13.8,2.0134532,6.6,2.4086646923076924,9.153846153846152,1.4322283846153847,5.846153846153846,2.2086894375,8.6875,1.33945925,5.875,2.17440725,8.55,1.31228876,6.3,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,194,0,0,0.0,0.0,2024-01-01,0,12,0,0,0,0,20,0,626712,0,2,4,0.0,0,-27271,123,27394,54,False,0,Nick Pope,413,0,0,0,0.0,15,LIV,1210,1270,NEW,1210,1355,1.546173666666667,12.333333333333334,0.8189283333333329,5.0,1.50233025,13.0,1.0620762499999996,4.75,1.5620962,13.2,1.0164954,4.2,1.8867383846153845,12.307692307692308,1.2565595,5.846153846153846,2.1392880625,12.5625,1.18927434375,5.5625,2.18213,12.3,1.265383975,5.85,2.8284233333333333,19.0,1.798960666666667,3.333333333333333,2.5247375,16.5,2.4495155,5.5,2.278918,14.0,2.5503984,7.0,2.2304231538461536,9.692307692307692,1.6266905384615384,5.769230769230769,2.2818575625,9.5,1.4801641875,5.8125,2.21141575,8.8,1.4634634,6.5,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2024-01-13,0,13,0,0,0,0,21,0,594379,0,3,2,0.0,0,-32169,488,32657,53,True,0,Nick Pope,413,0,0,0,0.0,15,MCI,1360,1370,NEW,1050,1160,2.313986666666666,8.666666666666666,1.049423666666667,2.6666666666666665,2.2938725,8.75,0.959327,3.0,2.035494,8.6,1.2059016000000002,4.2,2.140076153846154,11.461538461538462,1.0833287692307692,4.461538461538462,2.207050625,11.25,1.0732678125,4.375,2.198668,11.55,0.99708165,4.7,1.7056379999999998,12.666666666666666,3.8657833333333342,7.333333333333333,2.349061,15.25,3.017098,6.5,2.2019848,14.0,3.2939144,7.6,2.063178076923077,9.461538461538462,2.078202923076923,6.615384615384615,2.2822459375,9.3125,1.8144723125,6.25,2.18101495,8.75,1.6960769,6.45,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,211,0,0,0.0,0.0,2024-01-30,0,2,0,0,0,0,22,0,578962,0,3,1,0.0,0,-16695,269,16964,53,False,0,Nick Pope,413,0,0,0,0.0,15,AVL,1140,1180,NEW,1210,1355,2.035246666666667,13.333333333333334,1.11897,3.0,1.8310875,12.5,1.0007672499999998,2.75,1.75815,12.6,0.9599762,3.0,1.8856637692307687,10.615384615384617,1.1267116923076923,5.538461538461538,1.8357536875,10.5,1.208432625,5.875,1.9191506,10.35,1.2267666,6.1,1.646138,9.333333333333334,4.111143333333334,15.0,1.5883235000000002,11.0,3.5379675,11.75,2.1265248,13.4,2.9245824,10.2,2.0060803846153847,9.461538461538462,2.2030625384615385,8.384615384615385,2.2656909375,9.1875,1.9345249375,7.5625,2.02672995,8.6,1.7495029,7.4,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2024-02-03,0,22,0,0,0,0,23,0,572803,0,4,4,0.0,0,-6769,179,6948,53,True,0,Nick Pope,413,0,0,0,0.0,15,LUT,1060,1120,NEW,1050,1160,2.413072333333333,5.666666666666667,1.3695066666666669,3.6666666666666665,1.988698,5.0,1.9316,4.5,1.9546464,4.4,1.828256,6.8,1.223837230769231,3.5384615384615383,2.3992515384615385,9.153846153846152,1.237423875,3.5625,2.38398225,9.375,1.29925115,4.45,2.2651605,9.15,1.823251333333333,6.666666666666667,3.55696,17.666666666666668,2.0652035,9.5,3.44457,14.25,1.9351388,10.8,3.119344,11.8,1.974468076923077,9.538461538461538,2.2305163846153846,9.076923076923077,2.1540784375,9.125,1.9886160625,8.0,2.17999225,8.85,1.7604814000000002,7.55,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2024-02-10,0,16,0,0,0,0,24,0,561688,0,3,2,0.0,0,-11098,151,11249,53,False,0,Nick Pope,413,0,0,0,0.0,15,NFO,1050,1080,NEW,1210,1355,0.7702253333333333,5.666666666666667,1.5077066666666663,11.0,0.763756,6.0,1.29375625,10.5,1.2324848000000002,5.6,1.593217,12.0,1.1546116153846155,5.384615384615385,1.6013295384615382,10.692307692307692,1.2592815625,5.5625,1.624972875,10.0625,1.1767113,5.45,1.60950485,9.9,2.31077,8.333333333333334,2.2246666666666672,15.0,1.960821,7.25,3.3363775,15.25,2.1268688,9.4,3.290582,13.0,1.9785957692307687,10.0,2.369842307692308,9.076923076923077,2.1096015625,9.25,2.105664875,8.1875,2.21765025,9.05,1.85140685,7.7,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2024-02-17,0,3,0,0,0,0,25,0,549601,0,2,2,0.0,0,-11452,192,11644,53,True,0,Nick Pope,413,0,0,0,0.0,15,BOU,1130,1075,NEW,1050,1160,1.6434966666666668,10.0,1.1716493333333329,5.333333333333333,1.4412687500000003,10.0,1.2620970000000002,7.75,1.469473,11.0,1.4397316,8.8,1.862138615384616,8.76923076923077,1.1622436153846154,8.615384615384615,1.70677775,8.75,1.3425673125000002,8.6875,1.64890035,8.55,1.60846135,9.7,2.0691016666666666,8.666666666666666,1.695851666666667,9.0,1.8609212500000003,8.0,1.91051875,13.0,1.6709318,7.2,2.862717,13.6,1.931505384615385,10.23076923076923,2.4031193846153847,9.076923076923077,2.017896875,9.3125,2.1079605,8.5,2.197981,9.05,1.8336816,7.6,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,251,0,0,0.0,0.0,2024-02-24,0,1,0,0,0,0,26,0,541260,0,1,4,0.0,0,-8746,173,8919,53,False,0,Nick Pope,413,0,0,0,0.0,15,ARS,1370,1330,NEW,1210,1355,3.0190933333333336,14.666666666666666,0.3560866666666665,1.6666666666666667,2.6121775,17.25,0.4249695000000002,1.75,2.794076,17.4,0.3975921999999999,1.4,2.421139307692308,14.76923076923077,0.8196983846153846,2.3846153846153846,2.354824,13.875,0.75846815,2.375,2.2769376,12.75,0.8784022200000001,3.75,1.756385,8.333333333333334,1.9078950000000008,6.0,2.1478887500000003,8.75,1.79213375,7.5,1.965587,8.2,1.944611,11.0,2.091359923076923,10.692307692307692,2.3490224615384614,8.76923076923077,1.9335775,9.3125,2.170024875,8.5,2.2421305,9.1,1.9060467,7.55,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2024-03-02,0,20,0,0,0,0,27,0,535946,0,0,3,0.0,0,-5995,157,6152,53,True,0,Nick Pope,413,0,0,0,0.0,15,WOL,1105,1100,NEW,1050,1160,1.3499666666666663,6.333333333333333,1.3670340000000003,9.0,1.634965,6.25,1.615193,10.0,1.7631900000000005,6.8,1.9375504,9.8,1.539914307692308,6.076923076923077,1.712841923076923,9.923076923076923,1.540906625,5.8125,1.6432175,9.3125,1.5129372,6.0,1.6213335,8.95,1.037666,6.666666666666667,1.8808050000000005,9.0,1.3716320000000004,7.25,2.07926125,8.75,1.7617856,7.8,1.952379,9.4,1.942521692307692,10.461538461538462,2.474045461538461,9.615384615384617,1.8021714375,9.375,2.2781478125,9.0625,1.99758915,8.75,2.0067451000000003,8.15,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2024-03-11,0,6,0,0,0,0,28,0,529843,0,2,3,0.0,0,-6178,140,6318,53,False,0,Nick Pope,413,0,0,0,0.0,15,CHE,1080,1170,NEW,1210,1355,1.7502700000000004,8.333333333333334,1.9899486666666668,12.0,1.90262,9.5,2.1149515,10.5,1.6176903999999996,8.8,2.4245012000000004,10.4,1.874321076923077,9.692307692307692,1.893436769230769,8.153846153846153,2.0540790625,9.0,1.932456,8.375,2.01309625,9.3,1.8152300500000005,7.75,1.9788576666666664,7.0,1.7273696666666671,8.333333333333334,1.6119870000000005,7.0,1.537546,8.0,1.7642956,7.4,1.7649628,8.0,1.9758324615384613,9.76923076923077,2.480591230769231,9.846153846153848,1.9403839375,9.625,2.2764163125,8.9375,2.01007865,8.8,1.9920411,8.15,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2024-03-30,0,19,0,0,0,0,30,0,523562,0,3,4,0.0,0,-3104,172,3276,53,True,0,Nick Pope,413,0,0,0,0.0,15,WHU,1140,1150,NEW,1050,1160,1.7939699999999996,6.0,1.6377779999999995,12.0,1.86266,5.75,1.5625410000000002,11.75,1.5941312,5.2,1.7839168,11.2,1.400960846153846,3.8461538461538463,1.835732,12.538461538461538,1.3801869375,3.8125,1.790829875,12.75,1.39451345,3.95,1.7040045499999998,11.1,1.3735860000000002,6.666666666666667,1.6280930000000005,8.666666666666666,1.6262520000000005,7.25,1.74131475,7.25,1.4032766,7.2,1.5866668000000002,7.2,1.919893615384616,10.076923076923077,2.390531230769231,9.153846153846152,1.9567773125,9.9375,2.2138481875,8.75,1.9395679,8.9,2.03463135,8.25,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,310,0,0,0.0,0.0,2024-04-02,0,8,0,0,0,0,31,0,521288,0,1,1,0.0,0,-2372,134,2506,53,True,0,Nick Pope,413,0,0,0,0.0,15,EVE,1125,1080,NEW,1050,1160,1.958643333333333,11.0,2.15792,5.666666666666667,1.5406462500000002,9.25,2.03189,6.5,1.721693,8.8,1.7724489999999995,6.2,1.683922153846154,6.461538461538462,1.723653923076923,8.076923076923077,1.6614423125000002,6.6875,1.578858625,7.75,1.6111268500000002,6.4,1.51440425,7.8,2.5708683333333333,10.666666666666666,1.095167666666667,4.0,1.9824945,9.0,1.46971575,7.25,2.0628456,9.0,1.5919686,6.4,2.088781307692308,10.615384615384617,2.128485384615385,8.461538461538462,2.0603366875,10.5,2.215505875,8.5625,1.9433609,9.25,2.02996305,8.25,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2024-04-06,0,9,0,0,0,0,32,0,517642,0,1,0,0.0,0,-3619,135,3754,53,False,0,Nick Pope,413,0,0,0,0.0,15,FUL,1050,1060,NEW,1210,1355,1.5393066666666666,10.0,1.9600233333333328,8.0,1.8898675,11.25,1.79399,8.25,1.7871020000000002,9.6,1.665588,9.6,1.496240153846154,8.692307692307692,1.852973076923077,9.23076923076923,1.46822025,8.6875,1.8605075,9.375,1.56175795,8.6,1.85771145,8.95,2.3425816666666663,11.666666666666666,1.4920246666666668,4.333333333333333,2.59067375,10.75,1.24596075,4.5,2.1160136,9.4,1.5154406000000002,7.0,1.963455153846154,9.692307692307692,2.222892923076923,8.615384615384615,2.0445979375,10.125,2.295235,8.8125,1.9598719,9.65,2.0717104,8.15,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2024-04-13,0,18,0,0,0,0,33,0,514552,0,0,4,0.0,0,-3154,167,3321,53,True,0,Nick Pope,413,0,0,0,0.0,15,TOT,1150,1310,NEW,1050,1160,1.8264133333333328,20.33333333333333,1.2912640000000002,3.333333333333333,1.90622,18.75,1.5865329999999995,5.5,1.975738,16.8,1.5157603999999998,5.0,2.004963153846154,15.23076923076923,1.7179363076923075,6.6923076923076925,2.1030219375,14.375,1.7272745,7.1875,1.91759215,14.0,1.8295486,6.95,2.5464766666666665,11.333333333333334,1.1758293333333336,6.666666666666667,2.0519662500000004,10.5,1.3276595000000002,6.0,2.308563,10.0,1.1636814,5.8,1.9453966923076924,9.0,2.147210153846154,9.307692307692308,2.0373779375,10.3125,2.162774625,8.6875,1.9627004,9.8,2.0866649500000003,8.35,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2024-04-24,0,7,0,0,0,0,34,0,511265,0,0,2,0.0,0,-3176,156,3332,53,False,0,Nick Pope,413,0,0,0,0.0,15,CRY,1080,1060,NEW,1210,1355,2.4473366666666667,6.666666666666667,2.2180466666666665,11.0,1.87909975,6.5,1.9909575,9.25,1.6834741999999998,5.8,1.7496964,8.0,1.3466099230769228,5.230769230769231,1.731055430769231,7.769230769230769,1.358041625,6.0,1.7411006624999998,8.0625,1.3711024,6.0,1.72957203,8.05,2.32617,8.666666666666666,1.090166666666667,7.666666666666667,2.6969325,10.5,1.066271,6.5,2.271233,10.0,1.2096468,6.0,1.972876692307692,8.23076923076923,1.9649175384615385,9.461538461538462,2.1332916875000003,10.25,1.933800625,8.3125,2.10480835,10.05,1.98433275,8.3,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,346,0,0,0.0,0.0,2024-04-27,0,23,0,0,0,0,35,0,509450,0,1,5,0.0,0,-2039,435,2474,53,True,0,Nick Pope,413,0,0,0,0.0,15,SHU,1020,1060,NEW,1050,1160,1.339276,5.666666666666667,2.3424,8.333333333333334,1.4401195,5.75,1.88724725,7.75,1.2962852,5.0,2.0133418,9.8,1.2237117692307693,4.538461538461538,2.157909923076923,10.76923076923077,1.4001852499999998,4.75,2.089674625,10.0,1.25827055,4.45,2.0186211,10.2,1.6265699999999998,6.333333333333333,1.0029233333333336,7.666666666666667,1.88245,7.5,1.1767775,7.25,2.2678039999999995,9.2,1.1403388,6.4,1.9452086923076923,8.23076923076923,1.5622329230769232,8.692307692307692,1.9002891875,9.0625,1.994148625,8.4375,2.02475935,9.9,2.0077602000000003,8.3,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2024-05-04,0,21,0,0,0,0,36,0,508379,0,4,1,0.0,0,-1191,795,1986,53,False,0,Nick Pope,413,0,0,0,0.0,15,BUR,1050,1040,NEW,1210,1355,2.057163333333333,7.666666666666667,1.976525,12.0,1.62962,7.25,1.64735475,11.25,1.528858,8.0,1.5199258,9.8,1.3429895846153848,7.0,1.9757583846153848,10.692307692307692,1.3493415375,6.375,1.963966,10.5,1.24210243,6.05,1.9837223,11.35,2.211453333333333,10.0,1.3327620000000004,5.333333333333333,1.9536200000000004,9.25,1.2082125,6.75,2.0929139999999995,9.6,1.306238,6.6,2.075854076923077,9.153846153846152,1.5060452307692311,7.076923076923077,1.9952823125,9.1875,1.994501125,8.5625,2.02640235,9.95,2.0778305,8.4,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,366,0,0,0.0,0.0,2024-05-11,0,5,0,0,0,0,37,0,527658,0,1,1,0.0,0,15738,18539,2801,53,True,0,Nick Pope,413,0,0,0,0.0,15,BHA,1180,1240,NEW,1050,1160,1.521500333333333,4.666666666666667,1.4835985000000005,3.6666666666666665,1.3634865,5.75,1.5757488750000004,4.75,1.176492,5.8,2.0936351,7.4,1.358482153846154,7.384615384615385,1.4914865000000002,7.538461538461538,1.38745175,8.1875,1.57166903125,6.9375,1.5504151,8.75,1.634586225,8.55,2.58083,13.333333333333334,1.5156700000000003,5.0,2.7226975,12.0,1.3211515,5.25,2.4141819999999994,11.0,1.223834,6.4,2.1477025384615382,9.76923076923077,1.4938506153846154,6.538461538461538,2.0868679375,9.1875,1.880683625,8.625,2.17444185,10.65,1.99445,8.0,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2024-05-15,0,14,0,0,0,0,37,0,527658,0,2,3,0.0,0,15738,18539,2801,53,False,0,Nick Pope,413,0,0,0,0.0,15,MUN,1130,1120,NEW,1210,1355,1.318352,8.666666666666666,1.8975166666666663,11.333333333333334,1.8670415,10.0,1.72443,9.0,1.7981812,9.6,1.856582,9.6,1.8010156923076923,7.6923076923076925,2.3218115384615383,13.538461538461538,1.7831641875000002,7.75,2.18453625,11.9375,1.58733915,7.55,2.0509544,11.3,3.2142766666666667,16.0,1.6753200000000004,5.333333333333333,2.5485300000000004,13.0,1.6156425,5.5,2.668484,12.0,1.4400331999999998,5.6,2.153710230769231,10.0,1.4354606153846154,6.461538461538462,2.1831589375,9.6875,1.5834367500000002,8.0625,2.21633935,10.8,1.870169,7.75,2023,GK,
0,0,11,0,0.0,424,0.0,0.0,0.0,1.22,372,2,0,2.6,25.6,2024-05-19,90,4,0,0,0,0,38,3,524996,1,4,2,0.0,1,-641,5117,5758,53,False,1,Nick Pope,413,0,0,0,0.0,15,BRE,1110,1090,NEW,1210,1355,1.2309849999999996,8.333333333333334,1.2473833333333333,8.0,1.86846375,9.5,1.05998725,7.5,1.712913,8.6,1.0148894,7.2,1.5285901538461537,7.769230769230769,1.500117076923077,9.384615384615383,1.5176045625,7.3125,1.609793875,9.5,1.58505065,7.75,1.6923275999999998,9.8,2.9948766666666664,12.0,1.5663133333333334,7.666666666666667,2.9798500000000003,13.5,1.630755,6.75,2.494138,11.6,1.591926,6.6,2.2894944615384616,9.923076923076923,1.4761517692307693,6.769230769230769,2.2481708125,9.6875,1.5173455,7.1875,2.11620135,9.95,1.9214699000000004,8.1,2023,GK,
0,2,27,1,0.0,413,0.0,0.0,0.0,1.77,5,0,0,2.5,25.2,2024-08-17,90,17,0,0,0,0,1,3,510361,1,0,1,0.0,9,0,0,0,50,True,0,Nick Pope,413,0,0,0,0.0,15,SOU,1060,1090,NEW,1100,1130,0.784316,2.0,2.5628266666666666,17.666666666666668,1.415977,4.5,2.400435,15.25,1.3122166,4.4,2.703262,14.6,1.0783488461538462,5.0,2.0530142307692305,10.846153846153848,1.0232821875,4.4375,1.9185608125,10.875,1.0037747,4.75,1.8013161999999998,10.0,2.79288,10.0,1.7047300000000003,7.666666666666667,3.1587675,12.0,1.6001275,7.0,3.113968,13.2,1.644918,6.4,2.386893692307692,10.153846153846152,1.4469663846153848,6.923076923076923,2.2686733125,9.8125,1.5333905,6.75,2.22797935,9.75,1.9156264,8.25,2024,GK,False
0,0,14,0,0.0,413,0.0,0.0,0.0,2.23,12,1,0,2.6,25.6,2024-08-25,90,3,0,0,0,0,2,3,855716,1,1,1,0.0,3,151457,181570,30113,50,False,0,Nick Pope,413,0,0,0,0.0,15,BOU,1080,1190,NEW,1150,1290,1.6611733333333334,8.333333333333334,1.5896599999999994,9.666666666666666,1.363055,7.0,2.170675,14.25,1.5867080000000002,6.6,2.007904,12.8,1.912540615384616,7.384615384615385,1.676787923076923,9.615384615384617,1.8316285625,7.0625,1.7239664375,9.75,1.7535566,7.65,1.63159255,9.35,2.120166333333333,7.333333333333333,1.7178200000000003,9.666666666666666,2.20303225,8.5,1.767255,9.0,2.6137118,10.4,1.671068,8.2,2.403518,10.153846153846152,1.3978486923076925,6.615384615384615,2.14742075,9.5,1.488403,7.0625,2.1101008,9.05,1.8579979,8.7,2024,GK,False
0,0,16,0,0.0,413,0.0,0.0,0.0,1.26,28,1,0,3.5,34.8,2024-09-01,90,18,0,0,0,0,3,6,839389,1,1,2,0.0,4,-30263,77529,107792,50,True,0,Nick Pope,413,0,0,0,0.0,15,TOT,1140,1350,NEW,1100,1130,2.40531,14.666666666666666,0.7907736666666666,3.0,2.264695,12.25,1.26890775,3.75,2.412232,12.2,1.2051924,3.4,1.9593004615384613,13.153846153846152,1.7324326153846152,6.230769230769231,1.999056,13.4375,1.6130056875,5.6875,1.98453635,12.65,1.6539677000000002,6.3,1.9922663333333333,8.333333333333334,2.0638433333333337,8.666666666666666,2.0633422500000003,7.75,1.9221475,9.25,2.1409998,8.6,1.92083,8.8,2.292588769230769,10.23076923076923,1.5537995384615384,6.846153846153846,2.2337641875,9.625,1.5863439375,7.125,2.1591956,9.3,1.6511789,8.3,2024,GK,False
0,0,12,0,0.0,413,0.0,0.0,0.0,0.99,40,1,0,3.4,33.6,2024-09-15,90,20,0,0,0,0,4,4,925661,1,2,1,0.0,3,47458,136366,88908,50,False,0,Nick Pope,413,0,0,0,0.0,15,WOL,1070,1100,NEW,1150,1290,1.3105223333333331,4.666666666666667,1.6894466666666672,9.666666666666666,1.1657052499999998,3.75,2.6819275,12.75,1.1637841999999998,4.0,2.648446,12.0,1.097516,4.307692307692308,2.15763,10.923076923076923,1.0804716875,4.8125,2.186252,10.625,1.24436585,5.2,2.2006721,10.7,1.3044329999999995,6.0,2.041000000000001,10.0,1.89093475,7.5,1.9561425,8.75,1.9680618,7.2,1.864326,9.2,2.3709353076923074,10.0,1.5422526153846154,7.230769230769231,2.1839323125,9.375,1.5583476875,7.5,2.1767236,9.25,1.6051049,7.5,2024,GK,False
0,0,9,0,0.0,413,0.0,0.0,0.0,2.29,44,3,0,5.3,53.0,2024-09-21,90,9,0,0,0,0,5,8,928683,1,1,3,0.0,3,-1891,39791,41682,50,False,0,Nick Pope,413,0,0,0,0.0,15,FUL,1140,1110,NEW,1150,1290,2.01234,5.666666666666667,0.748924,2.333333333333333,1.61393275,5.0,1.072363,3.5,1.5143422000000002,5.0,1.2713764,3.6,1.3802638076923075,6.384615384615385,1.4434139230769232,5.615384615384615,1.54583496875,7.0625,1.4598681875,6.9375,1.516173975,7.4,1.52508105,7.4,1.654413333333333,8.0,1.8792866666666672,7.666666666666667,1.34918225,7.0,1.8981725,9.0,1.8094338,8.0,1.858852,8.2,2.1920283846153845,9.538461538461538,1.578799230769231,7.461538461538462,2.263060875,9.75,1.4881183125,6.8125,2.0847751,9.25,1.6063469,7.2,2024,GK,False
0,0,14,0,0.0,413,0.0,0.0,0.0,0.91,58,1,0,3.5,35.4,2024-09-28,90,13,0,0,0,0,6,5,811290,1,1,1,0.0,3,-117139,11026,128165,50,True,0,Nick Pope,413,0,0,0,0.0,15,MCI,1230,1350,NEW,1100,1130,2.500546666666667,18.666666666666668,1.094083666666667,4.0,2.644955,17.75,0.9405625000000002,3.25,2.35204,16.2,0.964696,4.2,2.6307340769230767,15.384615384615383,0.9570489615384616,3.1538461538461537,2.5418476875,14.8125,1.02464928125,3.8125,2.52112215,16.2,0.990343525,4.0,1.3893499999999996,6.0,2.1047133333333337,7.333333333333333,1.5152300000000003,6.75,2.2123175,7.5,1.2988817999999998,6.2,2.16082,8.6,2.072612230769231,8.923076923076923,1.695189230769231,7.538461538461538,2.1232315,9.4375,1.657095875,6.9375,2.0209826,8.95,1.6331859000000002,7.15,2024,GK,False
0,0,24,1,0.0,413,0.0,0.0,0.0,0.67,67,0,0,1.6,16.2,2024-10-05,90,8,0,0,0,0,7,2,751744,1,0,0,0.0,6,-65743,16446,82189,50,False,0,Nick Pope,413,0,0,0,0.0,15,EVE,1130,1060,NEW,1150,1290,1.261839333333333,5.0,1.8734233333333328,8.333333333333334,1.585452,7.5,2.1442875,8.0,1.3981354,7.0,2.237716,8.2,1.2239114615384616,5.923076923076923,1.922693846153846,8.923076923076923,1.2001758125000002,6.4375,1.83654875,8.6875,1.3438749,6.8,1.84271725,8.2,1.308183333333333,6.666666666666667,1.9820866666666668,9.666666666666666,1.3778725000000005,6.25,1.894825,9.5,1.4808719999999995,6.8,2.022886,9.2,2.085175307692308,8.923076923076923,1.728312,7.923076923076923,2.1716693125,9.375,1.6247215000000002,7.6875,2.06258585,8.95,1.64804015,7.6,2024,GK,False
0,0,13,0,0.0,413,0.0,0.0,0.0,1.12,76,1,0,2.7,27.4,2024-10-19,90,5,0,0,0,0,8,4,755562,1,1,0,0.0,3,-5000,20889,25889,50,True,0,Nick Pope,413,0,0,0,0.0,15,BHA,1100,1200,NEW,1100,1130,1.5825499999999997,5.0,2.0401366666666667,7.666666666666667,1.6261525,6.75,1.71043325,6.0,1.664418,6.6,1.8519426000000003,6.0,1.6946493076923077,6.923076923076923,1.569312576923077,6.230769230769231,1.5357775,7.0625,1.67760890625,7.1875,1.4175979,7.2,1.620148075,7.45,1.4105333333333332,7.0,1.7229280000000002,8.666666666666666,1.4287575,7.75,1.6596185,8.0,1.4603939999999995,7.2,1.6543028,8.2,1.980727615384616,9.153846153846152,1.724821076923077,7.6923076923076925,2.0454980625,9.0625,1.6058233750000002,7.6875,2.03289735,9.05,1.57860185,7.6,2024,GK,False
0,0,13,0,0.0,413,0.0,0.0,0.0,1.64,85,2,0,3.7,37.2,2024-10-27,90,6,0,0,0,0,9,5,733651,1,1,2,0.0,2,-22057,5329,27386,50,False,0,Nick Pope,413,0,0,0,0.0,15,CHE,1150,1360,NEW,1150,1290,2.424983333333334,9.666666666666666,1.6996099999999998,4.666666666666667,2.418055,9.5,1.4642742500000003,6.5,2.1209891999999995,9.4,1.4788814,6.2,2.2052343076923075,8.615384615384615,1.491465692307692,7.615384615384615,2.2004010000000003,8.25,1.5423625625,8.0625,2.27291325,9.05,1.5329983,7.95,1.6901633333333332,10.666666666666666,1.2117580000000003,8.333333333333334,1.5420425,8.75,1.711671,8.0,1.53032,9.0,1.6632748,7.6,2.087287615384615,9.923076923076923,1.7433818461538462,7.6923076923076925,2.0009030625,9.25,1.604545875,7.6875,2.1188572,9.55,1.53282885,7.05,2024,GK,False
