assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,1,31,0,4.1,441,125,1,1,6.9,35.4,2020-12-16 20:00:00+00:00,90,6,0,0,0,0,13,0,28654,1,1,29.0,7,-468,2554,3022,61,True,0,4,Sébastien Haller,19,13,CRY,1120,1020,WHU,1140,1260,0,2020
0,0,-4,0,1.2,441,131,3,0,1.4,1.2,2020-12-21 20:00:00+00:00,90,5,0,0,0,0,14,0,31181,0,3,12.0,2,2193,4625,2432,61,False,0,4,Sébastien Haller,19,14,CHE,1260,1250,WHU,1190,1290,0,2020
0,0,2,0,12.5,441,147,2,0,3.7,5.4,2020-12-27 14:15:00+00:00,90,3,0,0,0,0,15,0,40864,2,2,19.0,2,8294,11814,3520,61,True,0,4,Sébastien Haller,19,15,BHA,1190,1130,WHU,1140,1260,0,2020
0,0,0,1,11.7,441,156,0,0,2.1,3.6,2020-12-29 18:00:00+00:00,76,16,0,0,0,0,16,0,39194,0,0,6.0,2,-1361,3934,5295,61,False,0,4,Sébastien Haller,19,16,SOU,1030,1110,WHU,1190,1290,0,2020
0,0,-3,0,4.3,441,163,0,0,1.9,0.0,2021-01-01 17:30:00+00:00,58,7,0,0,0,0,17,0,38341,1,0,15.0,1,-1221,4500,5721,61,False,0,4,Sébastien Haller,19,17,EVE,1130,1200,WHU,1190,1290,0,2020
0,0,0,0,0.0,441,187,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,4,0,0,0,0,19,0,23692,0,1,0.0,0,-8226,32,8258,61,True,0,4,Sébastien Haller,19,19,BUR,1090,1080,WHU,1140,1260,0,2020
0,0,0,0,0.0,441,175,0,0,0.0,0.0,2021-01-19 18:00:00+00:00,0,18,0,0,0,0,19,0,23692,1,2,0.0,0,-8226,32,8258,61,True,0,4,Sébastien Haller,19,19,WBA,1000,1040,WHU,1140,1260,0,2020
0,0,0,0,0.0,441,195,0,0,0.0,0.0,2021-01-26 18:00:00+00:00,0,6,0,0,0,0,20,0,20985,3,2,0.0,0,-2956,8,2964,61,False,0,4,Sébastien Haller,19,20,CRY,1030,1010,WHU,1190,1290,0,2020
0,0,0,0,0.0,441,208,0,0,0.0,0.0,2021-01-31 16:30:00+00:00,0,11,0,0,0,0,21,0,20192,3,1,0.0,0,-846,0,846,61,True,0,4,Sébastien Haller,19,21,LIV,1210,1230,WHU,1140,1260,0,2020
0,0,0,0,0.0,441,209,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,2,0,0,0,0,22,0,19573,3,1,0.0,0,-627,0,627,61,False,0,4,Sébastien Haller,19,22,AVL,1120,1080,WHU,1190,1290,0,2020
0,0,0,0,0.0,441,221,0,0,0.0,0.0,2021-02-06 17:30:00+00:00,0,8,0,0,0,0,23,0,19048,0,0,0.0,0,-520,0,520,61,False,0,4,Sébastien Haller,19,23,FUL,1150,1040,WHU,1190,1290,0,2020
0,0,0,0,0.0,441,238,0,0,0.0,0.0,2021-02-15 18:00:00+00:00,0,15,0,0,0,0,24,0,18605,0,3,0.0,0,-447,0,447,61,True,0,4,Sébastien Haller,19,24,SHU,1070,1010,WHU,1140,1260,0,2020
0,0,0,0,0.0,441,247,0,0,0.0,0.0,2021-02-21 12:00:00+00:00,0,17,0,0,0,0,25,0,18339,1,2,0.0,0,-272,0,272,61,True,0,4,Sébastien Haller,19,25,TOT,1170,1290,WHU,1140,1260,0,2020
0,0,0,0,0.0,441,254,0,0,0.0,0.0,2021-02-27 12:30:00+00:00,0,12,0,0,0,0,26,0,18081,1,2,0.0,0,-258,0,258,61,False,0,4,Sébastien Haller,19,26,MCI,1280,1340,WHU,1190,1290,0,2020
0,0,0,0,0.0,441,268,0,0,0.0,0.0,2021-03-08 20:00:00+00:00,0,10,0,0,0,0,27,0,17936,0,2,0.0,0,-157,0,157,61,True,0,4,Sébastien Haller,19,27,LEE,1150,1170,WHU,1140,1260,0,2020
0,0,0,0,0.0,441,275,0,0,0.0,0.0,2021-03-14 19:15:00+00:00,0,13,0,0,0,0,28,0,17810,0,1,0.0,0,-123,0,123,61,False,0,4,Sébastien Haller,19,28,MUN,1250,1240,WHU,1190,1290,0,2020
0,0,0,0,0.0,441,288,0,0,0.0,0.0,2021-03-21 15:00:00+00:00,0,1,0,0,0,0,29,0,17741,3,3,0.0,0,-69,0,69,61,True,0,4,Sébastien Haller,19,29,ARS,1150,1210,WHU,1140,1260,0,2020
0,0,0,0,0.0,441,298,0,0,0.0,0.0,2021-04-05 19:15:00+00:00,0,20,0,0,0,0,30,0,17672,3,2,0.0,0,-75,0,75,61,False,0,4,Sébastien Haller,19,30,WOL,1120,1040,WHU,1190,1290,0,2020
0,0,0,0,0.0,441,308,0,0,0.0,0.0,2021-04-11 13:05:00+00:00,0,9,0,0,0,0,31,0,17617,2,3,0.0,0,-56,0,56,61,True,0,4,Sébastien Haller,19,31,LEI,1150,1230,WHU,1140,1260,0,2020
0,0,0,0,0.0,441,316,0,0,0.0,0.0,2021-04-17 11:30:00+00:00,0,14,0,0,0,0,32,0,17552,2,3,0.0,0,-64,0,64,61,False,0,4,Sébastien Haller,19,32,NEW,1050,1030,WHU,1190,1290,0,2020
0,0,0,0,0.0,441,327,0,0,0.0,0.0,2021-04-24 16:30:00+00:00,0,5,0,0,0,0,33,0,17512,1,0,0.0,0,-42,0,42,61,True,0,4,Sébastien Haller,19,33,CHE,1300,1310,WHU,1140,1260,0,2020
0,0,0,0,0.0,441,330,0,0,0.0,0.0,2021-05-03 19:15:00+00:00,0,4,0,0,0,0,34,0,17470,2,1,0.0,0,-41,0,41,61,False,0,4,Sébastien Haller,19,34,BUR,1040,1040,WHU,1190,1290,0,2020
0,0,0,0,0.0,441,347,0,0,0.0,0.0,2021-05-09 15:30:00+00:00,0,7,0,0,0,0,35,0,17428,1,0,0.0,0,-40,0,40,61,True,0,4,Sébastien Haller,19,35,EVE,1100,1140,WHU,1140,1260,0,2020
0,0,0,0,0.0,441,349,0,0,0.0,0.0,2021-05-15 19:00:00+00:00,0,3,0,0,0,0,36,0,17400,1,1,0.0,0,-32,0,32,61,False,0,4,Sébastien Haller,19,36,BHA,1150,1100,WHU,1190,1290,0,2020
0,0,0,0,0.0,441,368,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,18,0,0,0,0,37,0,17378,3,1,0.0,0,-20,0,20,61,False,0,4,Sébastien Haller,19,37,WBA,1040,1050,WHU,1190,1290,0,2020
0,0,0,0,0.0,441,377,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,16,0,0,0,0,38,0,17347,0,3,0.0,0,-32,0,32,61,True,0,4,Sébastien Haller,19,38,SOU,1110,1160,WHU,1140,1260,0,2020
0,0,0,0,0.0,51,10,0,0,0.0,0.0,2020-09-21 17:00:00+00:00,0,15,0,0,0,0,2,0,131948,0,1,0.0,0,-3260,27719,30979,45,True,0,4,Indiana Vassilev,2,2,SHU,1070,1010,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,22,0,0,0.0,0.0,2020-09-28 16:45:00+00:00,0,8,0,0,0,0,3,0,96053,3,0,0.0,0,-34274,2450,36724,45,False,0,4,Indiana Vassilev,2,3,FUL,1150,1040,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,30,0,0,0.0,0.0,2020-10-04 18:15:00+00:00,0,11,0,0,0,0,4,0,80174,2,7,0.0,0,-17903,1098,19001,45,True,0,4,Indiana Vassilev,2,4,LIV,1210,1230,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,43,0,0,0.0,0.0,2020-10-18 18:15:00+00:00,0,9,0,0,0,0,5,0,70572,1,0,0.0,0,-11438,5599,17037,44,False,0,4,Indiana Vassilev,2,5,LEI,1190,1150,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,50,0,0,0.0,0.0,2020-10-23 19:00:00+00:00,0,10,0,0,0,0,6,0,65472,3,0,0.0,0,-6034,3644,9678,44,True,0,4,Indiana Vassilev,2,6,LEE,1150,1170,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,59,0,0,0.0,0.0,2020-11-01 12:00:00+00:00,0,16,0,0,0,0,7,0,61523,4,3,0.0,0,-4211,2226,6437,44,True,0,4,Indiana Vassilev,2,7,SOU,1110,1160,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,69,0,0,0.0,0.0,2020-11-08 19:15:00+00:00,0,1,0,0,0,0,8,0,56796,3,0,0.0,0,-4796,496,5292,44,False,0,4,Indiana Vassilev,2,8,ARS,1130,1220,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,79,0,0,0.0,0.0,2020-11-21 15:00:00+00:00,0,3,0,0,0,0,9,0,51622,2,1,0.0,0,-5040,292,5332,44,True,0,4,Indiana Vassilev,2,9,BHA,1190,1130,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,98,0,0,0.0,0.0,2020-11-30 20:00:00+00:00,0,19,0,0,0,0,10,0,50319,1,2,0.0,0,-1798,357,2155,44,False,0,4,Indiana Vassilev,2,10,WHU,1140,1260,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,118,0,0,0.0,0.0,2020-12-12 12:30:00+00:00,0,20,0,0,0,0,12,0,49590,1,0,0.0,0,-74,1846,1920,43,False,0,4,Indiana Vassilev,2,12,WOL,1120,1040,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,120,0,0,0.0,0.0,2020-12-17 18:00:00+00:00,0,4,0,0,0,0,13,0,49825,0,0,0.0,0,-32,1496,1528,43,True,0,4,Indiana Vassilev,2,13,BUR,1090,1080,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,138,0,0,0.0,0.0,2020-12-20 19:15:00+00:00,0,18,0,0,0,0,14,0,49193,3,0,0.0,0,-592,966,1558,43,False,0,4,Indiana Vassilev,2,14,WBA,1040,1050,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,140,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,0,6,0,0,0,0,15,0,49762,0,3,0.0,0,113,2202,2089,43,True,0,4,Indiana Vassilev,2,15,CRY,1120,1020,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,151,0,0,0.0,0.0,2020-12-28 17:30:00+00:00,0,5,0,0,0,0,16,0,49265,1,1,0.0,0,-557,1076,1633,43,False,0,4,Indiana Vassilev,2,16,CHE,1260,1250,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,164,0,0,0.0,0.0,2021-01-01 20:00:00+00:00,0,13,0,0,0,0,17,0,48935,1,2,0.0,0,-468,1445,1913,43,False,0,4,Indiana Vassilev,2,17,MUN,1250,1240,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,380,0,0,0.0,0.0,2021-01-20 18:00:00+00:00,0,12,0,0,0,0,19,0,58769,0,2,0.0,0,2520,5093,2573,43,False,0,4,Indiana Vassilev,2,19,MCI,1280,1340,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,99,0,0,0.0,0.0,2021-01-23 20:00:00+00:00,0,14,0,0,0,0,19,0,58769,0,2,0.0,0,2520,5093,2573,43,True,0,4,Indiana Vassilev,2,19,NEW,1060,1110,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,190,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,4,0,0,0,0,20,0,50395,2,3,0.0,0,-2304,871,3175,43,False,0,4,Indiana Vassilev,2,20,BUR,1040,1040,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,206,0,0,0.0,0.0,2021-01-30 20:00:00+00:00,0,16,0,0,0,0,21,0,48842,1,0,0.0,0,-1491,0,1491,43,False,0,4,Indiana Vassilev,2,21,SOU,1030,1110,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,209,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,19,0,0,0,0,22,0,47310,3,1,0.0,0,-1537,0,1537,43,True,0,4,Indiana Vassilev,2,22,WHU,1190,1290,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,219,0,0,0.0,0.0,2021-02-06 12:30:00+00:00,0,1,0,0,0,0,23,0,45961,0,1,0.0,0,-1365,0,1365,43,True,0,4,Indiana Vassilev,2,23,ARS,1150,1210,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,230,0,0,0.0,0.0,2021-02-13 20:00:00+00:00,0,3,0,0,0,0,24,0,44526,0,0,0.0,0,-1371,0,1371,43,False,0,4,Indiana Vassilev,2,24,BHA,1150,1100,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,240,0,0,0.0,0.0,2021-02-21 14:05:00+00:00,0,9,0,0,0,0,25,0,43773,2,1,0.0,0,-826,0,826,43,True,0,4,Indiana Vassilev,2,25,LEI,1150,1230,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,252,0,0,0.0,0.0,2021-02-27 17:30:00+00:00,0,10,0,0,0,0,26,0,42796,1,0,0.0,0,-934,0,934,43,False,0,4,Indiana Vassilev,2,26,LEE,1060,1210,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,285,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,15,0,0,0,0,26,0,42796,0,1,0.0,0,-934,0,934,43,False,0,4,Indiana Vassilev,2,26,SHU,1020,1000,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,259,0,0,0.0,0.0,2021-03-06 17:30:00+00:00,0,20,0,0,0,0,27,0,42508,0,0,0.0,0,-355,0,355,43,True,0,4,Indiana Vassilev,2,27,WOL,1130,1120,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,276,0,0,0.0,0.0,2021-03-12 20:00:00+00:00,0,14,0,0,0,0,28,0,42077,1,1,0.0,0,-435,0,435,43,False,0,4,Indiana Vassilev,2,28,NEW,1050,1030,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,170,0,0,0.0,0.0,2021-03-21 19:30:00+00:00,0,17,0,0,0,0,29,0,41493,2,0,0.0,0,-407,0,407,43,True,0,4,Indiana Vassilev,2,29,TOT,1170,1290,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,290,0,0,0.0,0.0,2021-04-04 15:30:00+00:00,0,8,0,0,0,0,30,0,41349,1,3,0.0,0,-337,0,337,43,True,0,4,Indiana Vassilev,2,30,FUL,1110,1060,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,303,0,0,0.0,0.0,2021-04-10 14:00:00+00:00,0,11,0,0,0,0,31,0,41146,1,2,0.0,0,-197,0,197,43,False,0,4,Indiana Vassilev,2,31,LIV,1190,1300,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,310,0,0,0.0,0.0,2021-04-21 19:15:00+00:00,0,12,0,0,0,0,32,0,40913,2,1,0.0,0,-234,0,234,43,True,0,4,Indiana Vassilev,2,32,MCI,1320,1350,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,320,0,0,0.0,0.0,2021-04-25 18:00:00+00:00,0,18,0,0,0,0,33,0,40701,2,2,0.0,0,-203,0,203,43,True,0,4,Indiana Vassilev,2,33,WBA,1000,1040,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,333,0,0,0.0,0.0,2021-05-01 19:00:00+00:00,0,7,0,0,0,0,34,0,40544,2,1,0.0,0,-171,0,171,43,False,0,4,Indiana Vassilev,2,34,EVE,1130,1200,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,340,0,0,0.0,0.0,2021-05-09 13:05:00+00:00,0,13,0,0,0,0,35,0,40356,3,1,0.0,0,-177,0,177,43,True,0,4,Indiana Vassilev,2,35,MUN,1280,1310,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,180,0,0,0.0,0.0,2021-05-13 17:00:00+00:00,0,7,0,0,0,0,35,0,40356,0,0,0.0,0,-177,0,177,43,True,0,4,Indiana Vassilev,2,35,EVE,1100,1140,AVL,1120,1080,0,2020
0,0,0,0,0.0,51,355,0,0,0.0,0.0,2021-05-16 11:00:00+00:00,0,6,0,0,0,0,36,0,40240,2,3,0.0,0,-121,0,121,43,False,0,4,Indiana Vassilev,2,36,CRY,1030,1010,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,367,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,17,0,0,0,0,37,0,40160,2,1,0.0,0,-86,0,86,43,False,0,4,Indiana Vassilev,2,37,TOT,1130,1250,AVL,1140,1100,0,2020
0,0,0,0,0.0,51,370,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,5,0,0,0,0,38,0,39933,1,2,0.0,0,-209,0,209,43,True,0,4,Indiana Vassilev,2,38,CHE,1300,1310,AVL,1120,1080,0,2020
0,0,0,0,0.0,87,14,0,0,0.0,0.0,2020-09-20 18:00:00+00:00,0,9,0,0,0,0,2,0,6993,2,4,0.0,0,-2789,153,2942,60,False,0,4,Ashley Barnes,4,2,LEI,1190,1150,BUR,1090,1080,0,2020
0,0,0,0,0.0,87,20,0,0,0.0,0.0,2020-09-26 19:00:00+00:00,0,16,0,0,0,0,3,0,5504,1,0,0.0,0,-1701,133,1834,60,True,0,4,Ashley Barnes,4,3,SOU,1110,1160,BUR,1040,1040,0,2020
0,0,1,0,27.2,87,36,3,0,5.8,1.2,2020-10-03 19:00:00+00:00,76,14,0,0,0,0,4,0,5910,1,3,30.0,1,-69,814,883,60,False,1,4,Ashley Barnes,4,4,NEW,1050,1030,BUR,1090,1080,0,2020
0,0,3,1,11.8,87,48,0,0,7.8,9.4,2020-10-19 16:30:00+00:00,76,18,0,0,0,0,5,0,7906,0,0,57.0,2,690,1879,1189,60,False,0,4,Ashley Barnes,4,5,WBA,1040,1050,BUR,1090,1080,0,2020
0,0,2,0,13.8,87,52,1,0,3.3,1.8,2020-10-26 20:00:00+00:00,88,17,0,0,0,0,6,0,8402,1,0,17.0,2,1,1062,1061,60,True,0,4,Ashley Barnes,4,6,TOT,1170,1290,BUR,1040,1040,0,2020
0,0,-3,0,13.9,87,60,3,0,2.0,0.0,2020-10-31 15:00:00+00:00,72,5,0,0,0,0,7,0,8922,3,0,7.0,2,-39,1005,1044,60,True,0,4,Ashley Barnes,4,7,CHE,1300,1310,BUR,1040,1040,0,2020
0,0,2,1,11.3,87,70,0,0,2.5,7.8,2020-11-06 17:30:00+00:00,69,3,0,0,0,0,8,0,9742,0,0,6.0,2,350,1329,979,60,False,0,4,Ashley Barnes,4,8,BHA,1150,1100,BUR,1090,1080,0,2020
0,0,0,0,0.0,87,80,0,0,0.0,0.0,2020-11-23 17:30:00+00:00,0,6,0,0,0,0,9,0,10063,0,1,0.0,0,-189,1058,1247,60,True,0,4,Ashley Barnes,4,9,CRY,1120,1020,BUR,1040,1040,0,2020
0,0,3,0,10.9,87,95,5,0,3.2,0.0,2020-11-28 15:00:00+00:00,80,12,0,0,0,0,10,0,9599,0,5,22.0,2,-635,354,989,60,False,0,4,Ashley Barnes,4,10,MCI,1280,1340,BUR,1090,1080,0,2020
0,0,5,0,10.3,87,101,0,0,2.0,4.0,2020-12-05 12:30:00+00:00,15,7,0,0,0,0,11,0,10154,1,1,6.0,1,156,935,779,60,True,0,4,Ashley Barnes,4,11,EVE,1100,1140,BUR,1040,1040,0,2020
0,0,2,0,11.1,87,109,0,0,1.9,1.2,2020-12-13 19:15:00+00:00,31,1,0,0,0,0,12,0,9957,1,0,7.0,1,-354,532,886,60,False,0,4,Ashley Barnes,4,12,ARS,1130,1220,BUR,1090,1080,0,2020
0,0,2,0,10.3,87,120,0,0,1.6,4.0,2020-12-17 18:00:00+00:00,25,2,0,0,0,0,13,0,9821,0,0,2.0,1,-277,281,558,60,False,0,4,Ashley Barnes,4,13,AVL,1120,1080,BUR,1090,1080,0,2020
0,2,30,1,1.0,87,130,0,1,10.8,35.8,2020-12-21 17:30:00+00:00,81,20,0,0,0,0,14,0,9757,1,2,71.0,8,-193,290,483,60,True,0,4,Ashley Barnes,4,14,WOL,1130,1120,BUR,1040,1040,0,2020
0,0,-4,0,4.3,87,142,1,0,5.9,0.8,2020-12-27 12:00:00+00:00,90,10,0,0,0,0,15,0,12226,0,1,54.0,1,1945,2629,684,60,False,1,4,Ashley Barnes,4,15,LEE,1060,1210,BUR,1090,1080,0,2020
0,0,-3,1,2.2,87,150,0,0,2.3,2.2,2020-12-29 18:00:00+00:00,78,15,0,0,0,0,16,0,16453,0,1,19.0,2,3930,4896,966,60,True,0,4,Ashley Barnes,4,16,SHU,1070,1010,BUR,1040,1040,0,2020
0,0,3,0,21.6,87,379,1,0,2.4,0.0,2021-01-12 20:15:00+00:00,87,13,0,0,0,0,18,0,29389,1,0,3.0,2,4647,9715,5068,60,True,0,4,Ashley Barnes,4,18,MUN,1280,1310,BUR,1040,1040,0,2020
0,0,1,0,22.8,87,187,1,0,2.7,0.4,2021-01-16 15:00:00+00:00,62,19,0,0,0,0,19,0,27652,0,1,4.0,1,2085,6636,4551,60,False,1,4,Ashley Barnes,4,19,WHU,1140,1260,BUR,1090,1080,0,2020
0,2,26,1,10.9,87,177,0,1,9.7,42.8,2021-01-21 20:00:00+00:00,90,11,0,0,0,0,19,0,27652,1,0,43.0,7,2085,6636,4551,60,False,1,4,Ashley Barnes,4,19,LIV,1190,1300,BUR,1090,1080,0,2020
0,0,0,0,0.0,87,190,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,2,0,0,0,0,20,0,26069,2,3,0.0,0,-1335,4337,5672,60,True,0,4,Ashley Barnes,4,20,AVL,1140,1100,BUR,1040,1040,0,2020
0,0,0,0,0.0,87,201,0,0,0.0,0.0,2021-01-31 12:00:00+00:00,0,5,0,0,0,0,21,0,20764,0,2,0.0,0,-5228,439,5667,60,False,0,4,Ashley Barnes,4,21,CHE,1260,1250,BUR,1090,1080,0,2020
0,0,0,0,0.0,87,210,0,0,0.0,0.0,2021-02-03 18:00:00+00:00,0,12,0,0,0,0,22,0,17737,2,0,0.0,0,-3142,383,3525,60,True,0,4,Ashley Barnes,4,22,MCI,1320,1350,BUR,1040,1040,0,2020
0,0,3,0,12.1,87,220,1,0,6.0,0.0,2021-02-06 15:00:00+00:00,90,3,0,0,0,0,23,0,15749,1,1,49.0,2,-2082,415,2497,60,True,0,4,Ashley Barnes,4,23,BHA,1190,1130,BUR,1040,1040,0,2020
0,0,5,1,33.6,87,232,0,0,11.7,12.6,2021-02-13 15:00:00+00:00,90,6,0,0,0,0,24,0,115813,3,0,71.0,2,87199,91643,4444,60,False,0,4,Ashley Barnes,4,24,CRY,1030,1010,BUR,1090,1080,0,2020
0,3,22,0,1.6,87,160,1,1,6.5,29.6,2021-02-17 18:00:00+00:00,90,8,0,0,0,0,24,0,115813,1,1,34.0,9,87199,91643,4444,60,True,0,4,Ashley Barnes,4,24,FUL,1110,1060,BUR,1040,1040,0,2020
0,0,0,0,0.0,87,242,0,0,0.0,0.0,2021-02-20 15:00:00+00:00,0,18,0,0,0,0,25,0,106496,0,0,0.0,0,1539,21423,19884,60,True,0,4,Ashley Barnes,4,25,WBA,1000,1040,BUR,1040,1040,0,2020
0,0,0,0,0.0,87,257,0,0,0.0,0.0,2021-02-28 14:00:00+00:00,0,17,0,0,0,0,26,0,44951,0,4,0.0,0,-59386,2590,61976,60,False,0,4,Ashley Barnes,4,26,TOT,1130,1250,BUR,1090,1080,0,2020
0,0,0,0,0.0,87,280,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,9,0,0,0,0,26,0,44951,1,1,0.0,0,-59386,2590,61976,60,True,0,4,Ashley Barnes,4,26,LEI,1150,1230,BUR,1040,1040,0,2020
0,0,0,0,0.0,87,261,0,0,0.0,0.0,2021-03-06 12:30:00+00:00,0,1,0,0,0,0,27,0,33459,1,1,0.0,0,-13666,141,13807,60,True,0,4,Ashley Barnes,4,27,ARS,1150,1210,BUR,1040,1040,0,2020
0,0,0,0,0.0,87,271,0,0,0.0,0.0,2021-03-13 17:30:00+00:00,0,7,0,0,0,0,28,0,25594,2,1,0.0,0,-8014,214,8228,60,False,0,4,Ashley Barnes,4,28,EVE,1130,1200,BUR,1090,1080,0,2020
0,0,0,0,0.0,87,297,0,0,0.0,0.0,2021-04-04 11:00:00+00:00,0,16,0,0,0,0,30,0,19690,2,3,0.0,0,-2211,89,2300,60,False,0,4,Ashley Barnes,4,30,SOU,1030,1110,BUR,1090,1080,0,2020
0,0,0,0,0.0,87,300,0,0,0.0,0.0,2021-04-11 11:00:00+00:00,0,14,0,0,0,0,31,0,18279,2,1,0.0,0,-1418,54,1472,60,True,0,4,Ashley Barnes,4,31,NEW,1060,1110,BUR,1040,1040,0,2020
0,0,0,0,0.0,87,315,0,0,0.0,0.0,2021-04-18 15:00:00+00:00,0,13,0,0,0,0,32,0,17400,1,3,0.0,0,-891,97,988,60,False,0,4,Ashley Barnes,4,32,MUN,1250,1240,BUR,1090,1080,0,2020
0,0,0,0,0.0,87,328,0,0,0.0,0.0,2021-04-25 11:00:00+00:00,0,20,0,0,0,0,33,0,16899,4,0,0.0,0,-510,74,584,60,False,0,4,Ashley Barnes,4,33,WOL,1120,1040,BUR,1090,1080,0,2020
0,0,2,0,0.0,87,330,0,0,0.2,0.2,2021-05-03 19:15:00+00:00,4,19,0,0,0,0,34,0,16978,2,1,2.0,1,-9,359,368,60,True,0,4,Ashley Barnes,4,34,WHU,1190,1290,BUR,1040,1040,0,2020
0,0,1,0,0.0,87,341,0,0,1.7,0.0,2021-05-10 19:00:00+00:00,4,8,0,0,0,0,35,0,17172,2,0,18.0,1,99,498,399,60,False,0,4,Ashley Barnes,4,35,FUL,1150,1040,BUR,1090,1080,0,2020
0,0,1,0,12.9,87,350,2,0,3.8,0.0,2021-05-15 11:30:00+00:00,25,10,0,0,0,0,36,0,17698,4,0,26.0,1,423,742,319,60,True,0,4,Ashley Barnes,4,36,LEE,1150,1170,BUR,1040,1040,0,2020
0,0,0,0,0.0,87,360,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,11,0,0,0,0,37,0,17665,3,0,0.0,0,-73,313,386,60,True,0,4,Ashley Barnes,4,37,LIV,1210,1230,BUR,1040,1040,0,2020
0,0,3,0,0.0,87,376,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,1,15,0,0,0,0,38,0,18670,0,1,0.0,1,894,1457,563,60,False,0,4,Ashley Barnes,4,38,SHU,1020,1000,BUR,1090,1080,0,2020
0,0,2,0,11.2,86,14,3,0,2.8,3.6,2020-09-20 18:00:00+00:00,69,9,0,0,0,0,2,0,51558,2,4,13.0,1,-3221,4724,7945,60,False,1,4,Jay Rodriguez,4,2,LEI,1190,1150,BUR,1090,1080,0,2020
0,0,0,0,0.0,86,20,0,0,0.0,0.0,2020-09-26 19:00:00+00:00,0,16,0,0,0,0,3,0,38598,1,0,0.0,0,-13928,1934,15862,60,True,0,4,Jay Rodriguez,4,3,SOU,1110,1160,BUR,1040,1040,0,2020
0,0,0,0,0.0,86,36,0,0,0.0,0.0,2020-10-03 19:00:00+00:00,0,14,0,0,0,0,4,0,27220,1,3,0.0,0,-11960,95,12055,59,False,0,4,Jay Rodriguez,4,4,NEW,1050,1030,BUR,1090,1080,0,2020
0,0,3,0,0.3,86,48,0,0,0.0,0.0,2020-10-19 16:30:00+00:00,13,18,0,0,0,0,5,0,22241,0,0,0.0,1,-5445,194,5639,59,False,0,4,Jay Rodriguez,4,5,WBA,1040,1050,BUR,1090,1080,0,2020
0,0,3,0,1.3,86,52,0,0,0.2,0.2,2020-10-26 20:00:00+00:00,6,17,0,0,0,0,6,0,21324,1,0,0.0,1,-1370,468,1838,59,True,0,4,Jay Rodriguez,4,6,TOT,1170,1290,BUR,1040,1040,0,2020
